ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
765493.562,0.958491,0.0,0.297698,0.0,0.0,0.912445,0.0,0.0,0.0,0.0,0.843297,0.0,1.3101,0.0,0.0,0.0,0.0,0.741045,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0377962844359736
765493.676,0.0,0.0,0.158489,0.0,0.0,0.419654,0.0,0.0,0.0,0.0,0.603251,0.218622,1.86522,0.453022,0.0731366,0.360879,0.0,0.659704,-2,-2,-2,-2,-2,0,0.0427076660260899,2.042664958360521
765493.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2433,0.0,1.21196,0.819983,0.0,0.0,0.0,0.812236,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0439034806744427
765493.762,0.135275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354276,0.0,1.14737,0.0,0.0,0.0,0.0,0.785592,-2,-2,-2,-2,-2,0,0.0427076660260899,2.046337817639203
765493.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108461,0.0,0.0561045,0.717697,0.0,0.239426,0.0,0.814552,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0475336322900413
765493.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241482,0.0,0.0143807,0.41979,0.0,0.0,0.0,0.663019,-2,-2,-2,-2,-2,0,0.0427076660260899,2.048772154603962
765493.876,0.652878,0.0,0.522617,0.0,0.0,0.389605,0.0,0.0,0.0,0.0,0.0,0.0,0.156191,0.46566,0.0,0.0,0.0,0.480892,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0512064915687223
765493.99,0.181507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529913,0.0,1.22612,0.33999,0.00750077,0.0,0.0,1.35,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0560751654932705
765494.019,0.0,0.0,0.0,0.0,0.0,0.0,0.174981,0.0,0.0,0.0,0.716184,0.0,1.54961,0.422025,0.0,0.0,0.0,1.22015,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0573136878071914
765494.076,0.639421,0.0,0.93602,0.0,0.0,0.542524,0.234319,0.0,0.0,0.0,1.02037,0.0,2.24985,0.546761,0.0,0.0327161,0.0,0.923621,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0597480247719515
765494.105,0.80086,0.0,1.21731,0.0,0.0,0.74156,0.236501,0.0,0.0,0.0,0.771941,0.0,1.41687,0.676351,0.0,0.0,0.0,0.931682,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0609865470858733
765494.162,0.898326,0.0,1.79355,0.0,0.0,0.0,0.348035,0.0,0.0,0.0,1.10377,0.0,0.775842,0.437269,0.0,0.0,0.0,0.979733,-2,-2,-2,-2,-2,0,0.0427076660260899,2.063420884050633
765494.19,0.62814,0.0,1.79519,0.0,0.0,0.0,0.121152,0.0,0.0,0.0,0.869511,0.0,1.23521,0.40485,0.0,0.0,0.0,1.1348,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0646166986964998
765494.305,0.120426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526854,0.0,0.296846,0.745929,0.0,0.0,0.0,1.70044,-2,-2,-2,-2,-2,0,0.0427076660260899,2.069528080294074
765494.362,0.13865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562388,0.0,1.41983,0.483447,0.284141,0.0,0.0,1.67223,-2,-2,-2,-2,-2,0,0.0427076660260899,2.071962417253862
765494.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580597,0.0,0.861077,0.550193,0.00465243,0.0,0.0,1.39069,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0731582319047006
765494.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189688,0.0,0.406321,0.39337,0.0,0.0,0.0,1.60708,-2,-2,-2,-2,-2,0,0.0427076660260899,2.074396754218622
765494.448,0.475803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34243,0.0,0.0,0.0,0.0,1.08585,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0756352765325436
765494.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357183,0.0,0.0,0.0,0.0,0.0,0.0,1.08302,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0780696134973033
765494.619,0.564368,0.0,0.64404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128504,0.451304,1.23308,0.581437,0.0,0.68719,0.0,1.39149,-2,-2,-2,-2,-2,0,0.0427076660260899,2.082938287421851
765494.648,0.429776,0.0,0.135901,0.0,0.0,0.384758,0.0,0.0,0.0,0.0,0.384897,0.0,1.41956,0.335858,0.0,0.0,0.0,1.57561,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0841768097407445
765494.705,0.0,0.0,0.10472,0.0,0.0,0.233714,0.0,0.0,0.0,0.0,0.317313,0.0,1.23011,0.349655,0.0,0.808647,0.0,1.32868,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0866111467005326
765494.762,0.0351664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13632,0.0,0.275944,0.0,0.0,0.0,0.0,1.72304,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0890454836652923
765494.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319808,0.0,0.324647,0.0,0.0,0.0,0.0,1.51296,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0902412983161307
765494.819,0.0,0.0,0.678591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176903,0.0,0.0,0.0,0.0,0.0,0.0,1.61958,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0914798206300524
765494.962,0.395034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240725,0.0,1.47379,0.0,0.0408875,0.0,0.0,1.22324,-2,-2,-2,-2,-2,0,0.0427076660260899,2.0975870168734936
765494.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169146,0.0,1.55174,0.0,0.32055,0.472389,0.0,1.31336,-2,-2,-2,-2,-2,0,0.0427076660260899,2.09878283151936
765495.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256557,0.0,0.99386,0.0,0.0658156,0.0,0.0,0.873595,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1000213538332817
765495.049,0.0,0.0,0.0,0.0,0.936511,0.0,0.0,0.0,0.0,0.0,0.142349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1013025838152575
765495.105,0.0,0.0,0.0,0.376808,1.78394,0.240319,0.0,1.77946,1.19013,0.0,0.368261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1036942131119627
765495.162,0.190603,0.0,0.0,0.54588,1.87831,0.398651,0.0,0.71284,1.17415,0.0,0.472801,1.26028,0.0,0.241232,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.106128550076723
765495.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579725,0.0,1.32701,0.0,0.321714,0.396719,0.0,1.39876,-2,-2,-2,-2,-2,0,0.0427076660260899,2.109801409355404
765495.305,0.908627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415949,0.0,1.67705,0.0,0.415557,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.112235746320164
765495.362,0.551635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415582,0.0,0.133197,0.0,0.37739,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.114670083279952
765495.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189468,0.0,0.746769,0.0,0.924804,0.0,0.261828,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1158658979307905
765495.419,0.204716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795132,0.0,0.0,0.0,0.140708,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1171044202447122
765495.448,0.493089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13731,0.0,0.0,0.353981,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.118342942558633
765495.59,0.526601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139085,0.0,0.0,0.0,0.186898,0.0,0.0,1.63249,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1244074311340198
765495.619,0.721885,0.0,0.0,0.837621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474407,0.379877,0.25328,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1256459534479415
765495.648,0.637023,0.0,0.0,0.515618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462327,0.40437,0.425733,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1268844757668344
765495.705,0.266459,0.0,0.0,1.57742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276959,0.278449,0.449553,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1293188127266225
765495.762,0.940405,0.0,0.0,1.48848,0.0,0.0,0.0,0.0,0.0,0.0,0.27035,0.0,0.045439,0.0,0.407348,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1317531496913826
765495.79,0.694185,0.0268254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259109,0.0,0.559516,0.277168,0.481067,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.132948964342221
765495.905,0.0970743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117683,0.0,0.0264694,0.430846,0.063136,0.0,0.0,1.5682,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1378603459348238
765495.962,0.307427,0.0,0.185573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159668,0.0,0.0,0.0,0.0,0.0,0.0,1.31442,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1402946828995835
765495.99,0.280489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246723,0.0,0.0,0.0,0.0,1.56555,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1414904975454503
765496.019,0.301259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496882,0.0,0.936045,0.0,0.0,0.937671,0.0,1.54894,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1427290198593716
765496.048,0.917218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788829,0.0,1.42539,0.0,0.579535,1.21586,0.0,1.53845,-2,-2,-2,-2,-2,0,0.0427076660260899,2.143967542173293
765496.105,0.369468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799539,0.0,1.105,0.0,0.676992,0.791144,0.0,1.37097,-2,-2,-2,-2,-2,0,0.0427076660260899,2.146401879138053
765496.219,0.1053,0.0,0.0,0.871668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526336,0.0,0.0,0.0,0.769492,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1512705530675724
765496.248,0.744392,0.209272,0.0,0.776055,0.0,0.0,0.0,0.0,0.0,0.0,0.584971,0.0,0.0,0.0,0.0,0.0,0.0,0.27682,-2,-2,-2,-2,-2,0,0.0427076660260899,2.152509075381494
765496.305,0.560938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980093,0.0,0.0,0.576644,0.0,0.0,0.0,0.874729,-2,-2,-2,-2,-2,0,0.0427076660260899,2.154943412346254
765496.362,0.172225,0.297971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16428,0.0,0.211155,0.381626,0.0,0.0989934,0.0,0.507299,-2,-2,-2,-2,-2,0,0.0427076660260899,2.157377749306042
765496.39,0.671148,0.932384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28921,0.479056,0.276173,0.0,0.0,1.50521,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1585735639568804
765496.419,1.37568,0.539723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965225,0.0,1.1598,0.0,0.438106,1.88397,0.0,0.0,0,1,-1,1,-1,0,0.0427076660260899,2.1598120862708017
765496.562,0.42202,0.0,0.45297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301015,0.292367,0.0,0.0,0.0,2.06655,-2,-2,-2,-2,-2,0,0.0427076660260899,2.165919282514243
765496.59,0.959635,0.0,0.197443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168084,0.0,0.0,0.0,0.0,1.48986,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1671150971601096
765496.619,0.107622,0.0,0.457526,0.0,0.0,1.03225,0.0,0.0,0.0,0.0,0.205847,0.0,1.32234,0.0,0.0628363,0.0,0.0,1.75436,-2,-2,-2,-2,-2,0,0.0427076660260899,2.168353619474031
765496.648,0.632918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05088,0.0,0.388624,0.560161,0.0,1.2626,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1695921417929243
765496.705,0.131326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21317,0.0,0.633301,1.09569,0.0,1.25893,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1720264787527124
765496.762,1.16768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22117,0.0,1.01845,0.0,0.0,1.40638,0.0,1.27656,-2,-2,-2,-2,-2,0,0.0427076660260899,2.174460815717472
765496.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518535,0.0,0.3671,0.369963,0.101563,0.0,0.0,1.10842,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1781336749961535
765496.905,0.278192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550607,0.0,1.42039,0.537503,0.0,0.332743,0.0,1.3159,-2,-2,-2,-2,-2,0,0.0427076660260899,2.180568011960913
765496.962,0.255386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631652,0.0,1.57426,0.0,0.259079,0.0,0.0,0.775401,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1830023489256734
765496.991,0.389987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907183,0.0,1.54769,0.0,0.322989,0.155983,0.0,0.921929,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1842408712395947
765497.019,0.419972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808045,0.0,1.70768,0.0,0.529104,0.450864,0.0,1.01862,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1854366858854615
765497.048,0.0594569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796816,0.0,2.32367,0.0,0.510061,0.0,0.0,0.607266,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1866752081993828
765497.19,0.0,0.0,0.0,0.0,0.879633,0.0,0.0,0.0,0.0,0.0,0.948923,0.0,2.89752,0.0,0.493102,0.0,0.0,0.617105,-2,-2,-2,-2,-2,0,0.0427076660260899,2.192739696774769
765497.219,0.897643,0.0,0.0,0.0,0.273165,0.0,0.0,0.0,0.0,0.0,0.66821,0.0,3.03336,0.356335,0.563121,0.0,0.0,0.783912,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1939782190936628
765497.248,0.266249,0.0,0.0,0.0,0.293171,0.0,0.0,0.0,0.0,0.0,0.664715,0.0,3.60439,0.0,0.946449,0.0,0.0,1.04102,-2,-2,-2,-2,-2,0,0.0427076660260899,2.1952167414075836
765497.276,0.737315,0.0,0.0,0.0,0.259095,0.0,0.0,0.0,0.0,0.0,0.345681,0.0,3.00683,0.0,0.91253,0.0,0.0,1.11402,-2,-2,-2,-2,-2,0,0.0427076660260899,2.196412556053451
765497.334,0.608471,0.0,0.0,0.0,0.301927,0.0,0.0,0.0,0.0,0.0,0.182319,0.0,2.88728,0.0,0.867298,0.0,0.0,0.937442,-2,-2,-2,-2,-2,0,0.0427076660260899,2.198889600686265
765497.362,1.66821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388304,0.0,3.06869,0.0,1.07354,0.0,0.0,0.828705,-2,-2,-2,-2,-2,0,0.0427076660260899,2.200085415332132
765497.448,0.0168796,0.0,1.08872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53186,1.14542,0.534075,0.0,0.745452,0.0,1.14185,-2,-2,-2,-2,-2,0,0.0427076660260899,2.203758274610813
765497.476,0.0,0.0,1.41266,0.0,0.0,0.0,0.0,0.0,0.0,0.414743,0.530371,0.0,1.21062,0.0,0.528409,0.0,0.0,0.809324,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2049540892616517
765497.534,0.0,0.0,0.903037,0.0,0.484084,0.0,0.0,0.193971,0.941636,0.0,0.63844,0.0,1.74014,0.0,0.698169,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2074311338894943
765497.562,1.78495,0.0,1.26526,2.97885,0.0,0.0,0.248388,0.682258,0.550328,0.0,1.11926,1.48226,0.917781,1.68975,0.025918,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.208626948540333
765497.59,1.24317,0.0,1.32008,0.0,0.0,0.0,0.0,0.0,0.579529,1.2711,1.55977,1.75532,1.85127,0.738722,0.463621,0.348436,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2098227631861995
765497.619,1.17549,0.0,0.0,0.0,0.734665,0.0,0.0,0.0,0.0,2.82324,1.70205,0.848458,2.06764,1.28307,0.234539,0.526812,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2110612855001213
765497.734,0.0,0.0,0.123152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956445,0.0,0.309608,0.491342,0.0,0.877781,0.0,1.23658,-2,-2,-2,-2,-2,0,0.0427076660260899,2.215972667097695
765497.762,0.0015464,0.0,0.839774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458942,0.0,1.1229,0.0,0.421496,0.0,0.0,1.07996,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2171684817435624
765497.79,0.641752,0.0,1.41497,0.0,0.199932,0.0,0.0,0.337335,0.66203,0.0,0.0,0.0,1.99792,0.0,0.474277,0.0,0.0,1.16533,-2,-2,-2,-2,-2,0,0.0427076660260899,2.218364296394401
765497.819,0.682359,0.0,0.880348,0.0,0.266694,0.0,0.0,0.15928,0.905962,0.0,0.0834035,0.0,1.57959,0.0,0.613558,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.219602818708322
765497.848,2.01871,0.0,0.104714,0.0,0.136208,0.0,0.0,0.0,0.875809,0.0,0.331593,0.835822,1.60397,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2208413410222434
765497.876,1.09698,0.0,0.0,0.401539,0.0974491,1.57606,0.0,0.0,0.609854,0.856131,0.736612,0.0,0.0,0.0,0.262408,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.222037155673082
765497.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3662,-2,-2,-2,-2,-2,0,0.0427076660260899,2.22690582959763
765498.019,0.0,0.0,0.0,1.48952,0.0,0.0,0.0,0.0,0.0,0.0,0.187772,0.0,0.0,0.0,0.0,0.0,0.0,0.432853,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2281443519115514
765498.048,0.0,0.0,0.0663258,0.865422,0.0,0.0,0.0,0.0,0.0,0.0,0.540413,0.0,0.0,0.0,0.0,0.0,0.0,0.222099,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2293828742254727
765498.076,0.0,0.0,1.20102,0.49526,0.537139,0.0,0.0,0.0,0.0,0.0,0.933571,0.0799788,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.230578688876311
765498.134,0.0,0.0,0.693236,0.751656,0.0,0.0,0.0,0.0,0.0,0.0,0.533119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2330557335041537
765498.162,0.0,0.0,0.0,0.646215,0.0,0.0,0.0,0.0,0.0,0.0,0.362827,0.0,0.11305,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2342515481549925
765498.248,0.215958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324355,0.0,0.763928,0.0,0.314809,0.601316,0.0,1.26086,-2,-2,-2,-2,-2,0,0.0427076660260899,2.237924407433674
765498.276,0.619499,0.0,0.0,0.362109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73065,0.0,0.0,0.603164,0.0,1.26585,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2391202220795403
765498.336,0.558921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304971,0.0,1.1909,0.0,0.0,0.295717,0.0,0.857917,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2416826820434923
765498.362,0.284356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381901,0.0,1.00289,0.0,0.0105844,0.0,0.0,1.1138,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2427930813582218
765498.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570587,0.0,1.91336,0.0,0.0909293,0.0942838,0.0,1.04953,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2439888960090606
765498.419,0.0,0.0,0.0,0.0,0.121807,0.0,0.0,0.0,0.0,0.0,0.492604,0.0,2.1562,0.0,0.331074,0.0,0.0,1.21665,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2452274183229814
765498.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11096,0.0,0.0613162,0.0,0.0,0.0,0.0,1.83886,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2501815075836387
765498.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578669,0.0,0.133724,0.0,0.140775,0.0,0.0,1.5972,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2513346145664226
765498.59,0.0,0.0,0.0,0.699233,0.0,0.0,0.0,0.0,0.0,0.0,0.74082,0.0,0.0,0.481011,0.0,0.0,0.0,1.06589,-2,-2,-2,-2,-2,0,0.0427076660260899,2.25253042921229
765498.619,0.0174447,0.0,0.0,0.438855,0.0,0.0,0.0,0.0,0.0,0.0,0.875601,0.0,0.0,0.510904,0.0,0.0,0.0,0.530058,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2537689515262107
765498.648,0.0167289,0.0,0.0,0.846649,0.0,0.0,0.0,0.0,0.0,0.0,0.634571,0.0,0.0,0.327106,0.0,0.0,0.0,0.400346,-2,-2,-2,-2,-2,0,0.0427076660260899,2.255007473845104
765498.676,0.425805,0.022221,0.773429,0.724985,0.0,0.0,0.0,0.0,0.0,0.0,1.05601,0.0,0.0,0.586722,0.0,0.0,0.0,0.505653,-2,-2,-2,-2,-2,0,0.0427076660260899,2.256203288490971
765498.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501398,0.0,0.5048,0.0,0.0,0.0,0.0,1.30362,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2610719624204907
765498.819,0.0,0.0,0.0,0.072473,0.0,0.0,0.0,0.0,0.0,0.0,1.09091,0.0,0.0,0.331259,0.0,0.0,0.0,0.717177,-2,-2,-2,-2,-2,0,0.0427076660260899,2.262310484734412
765498.848,0.0,0.0,0.774073,0.787893,0.0,0.0,0.0,0.0,0.0,0.0,0.549947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2635490070483333
765498.876,0.0,0.0,0.0,1.30091,1.20167,0.0,0.0,0.0,0.0,0.0,0.245015,0.187769,0.0,0.679775,0.134137,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.264744821699172
765498.933,0.110345,0.0,1.35041,0.0,1.62832,0.0,0.0,0.0,1.59437,0.0,0.0,0.599368,0.0,0.338845,0.164551,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2671791586589602
765498.962,1.36464,0.0,0.913876,0.0,1.44522,0.0,0.0,0.0,1.13194,0.0,0.0,1.19375,0.0,0.60556,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.268417680977853
765499.048,0.0697329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331088,0.0,0.0,0.2986,0.0,0.0,0.0,0.507408,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2720905402515625
765499.076,0.225142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363078,0.429561,0.0646548,0.0,0.0,0.0,0.0,1.38305,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2732863549024014
765499.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384168,0.0,0.0,0.517577,0.0,0.0,0.0,1.13798,-2,-2,-2,-2,-2,0,0.0427076660260899,2.275720691867161
765499.163,0.0565375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657741,0.0,0.0,0.0,0.00156453,0.0,0.0,0.796212,-2,-2,-2,-2,-2,0,0.0427076660260899,2.277001921844165
765499.19,0.0,0.0,0.0,0.455373,0.0,0.0,0.0,0.0,0.0,0.0,0.567976,0.0,0.581243,0.0,0.0,0.0,0.0,0.179835,-2,-2,-2,-2,-2,0,0.0427076660260899,2.278155028826949
765499.219,0.0,0.0,0.0,0.126724,0.0,0.0,0.0,0.0,0.0,0.0,0.251191,0.0,0.52224,0.336844,0.0,0.0,0.0,0.14466,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2793935511458425
765499.336,0.440382,0.0,0.0,0.0156942,0.0,0.0,0.0,0.0,0.0,0.0,0.1049,0.0,0.0,0.0,0.0,0.0,0.0,0.351442,-2,-2,-2,-2,-2,0,0.0427076660260899,2.284390348069582
765499.362,0.429386,0.0507696,0.0,0.159128,0.0,0.0,0.0,0.0,0.0,0.0,0.286036,0.0,0.0,0.0,0.0,0.0,0.0,0.08659,-2,-2,-2,-2,-2,0,0.0427076660260899,2.2855007473843116
765499.39,0.520926,0.0,0.0,0.216589,0.0,0.0,0.0,0.0,0.0,0.0,0.242225,0.220859,0.0,0.265445,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0427076660260899,2.28669656203515
