ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
842273.781,2.28,1.03891,0.0,0.0,0.0,0.0,0.0,0.0361876,1.12579,0.0,0.0,0.0,1.28073,0.0,0.484966,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.107902082039527
842273.838,1.77513,0.486892,1.97779,3.20253,0.0,0.0,0.0,0.0,1.29365,0.0,0.0,0.0,0.0,0.155543,0.0,0.0,0.0,0.662695,-2,-2,-2,-2,-2,0,0.06701807290063451,6.111722112196861
842273.866,2.57936,0.629475,1.21781,2.95798,0.0,0.0,0.0,0.0,1.48115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83838,-2,-2,-2,-2,-2,0,0.06701807290063451,6.113598618241387
842273.924,1.67696,0.725634,3.06584,1.82049,0.0,1.51253,0.0,0.0,1.57237,0.495239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514286,-2,-2,-2,-2,-2,0,0.06701807290063451,6.117485666467002
842273.952,2.64384,0.870007,2.31469,2.84266,0.0,1.45398,0.0,0.0,1.59859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580947,-2,-2,-2,-2,-2,0,0.06701807290063451,6.1193621725115275
842273.981,1.85115,0.531496,2.12641,2.54292,0.0,1.32158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650297,-2,-2,-2,-2,-2,0,0.06701807290063451,6.1213056966243355
842274.638,1.30179,0.0,1.50698,0.0,0.0,0.0,0.89781,0.263936,0.0,0.0,0.0,0.0,0.909563,0.0,0.526516,0.0,0.0,0.298185,-2,-2,-2,-2,-2,0,0.06701807290063451,6.1653365705204894
842274.666,2.1614,0.0,0.0,1.82974,0.0,0.0,0.0,1.1415,1.23125,1.03008,0.138983,0.0,2.11091,0.026687,0.912519,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.167213076557213
842274.724,2.58596,0.0,0.0,0.0,0.0,0.0,0.0,1.33613,1.05345,0.299934,0.0,0.0,1.85122,0.287116,0.52205,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.17110012479063
842274.752,3.3504,0.0,0.0,1.16274,0.0,0.0,0.0,0.0747793,0.0,0.80593,0.0,0.0168532,0.942068,0.638016,0.647027,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.172976630827354
842274.781,3.02898,0.0,1.67805,0.439321,0.0,0.0,0.0,0.693681,0.0,1.11063,0.0,0.46374,0.0,0.607909,0.928112,0.0,0.0,1.19465,-2,-2,-2,-2,-2,0,0.06701807290063451,6.174920154940162
842274.838,2.68136,0.0263535,0.765829,0.0,0.0,1.65566,0.0,0.0,0.0,1.02072,0.0,0.0,0.393414,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.178740185097496
842274.952,2.84034,1.8911,1.83888,2.45146,0.0,1.9236,0.0,0.0,1.17094,0.0,0.0,0.0,1.90485,0.349861,0.532323,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.186380245412162
842274.981,2.63134,1.00554,1.23297,1.98498,0.0,1.81598,0.0,0.0,1.05987,0.0,0.0,0.0,1.38088,0.517766,0.271814,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.18832376952497
842275.038,2.62898,1.21474,1.14404,3.08094,0.0,0.499529,0.0,0.0,1.12122,0.0,0.0,0.0,0.740043,0.469038,0.0460559,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.1921437996745015
842275.066,3.44704,1.01607,0.0,2.30347,0.0,0.779636,0.0,0.0,1.16045,0.0,0.0,0.0,0.521064,0.417243,0.0349268,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.194020305719027
842275.124,3.0858,1.30423,0.3841,1.81557,0.0,0.0,0.0,0.0,1.33458,0.0,0.0,0.0,1.93968,0.384077,0.287555,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.197907353944642
842275.152,1.82965,0.432223,0.0,2.74209,0.0,0.0,0.0,0.0,0.9433,0.0,0.0,0.0,2.03756,0.0,0.191737,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.199783859989169
842275.266,1.51883,0.0,0.756256,0.0,0.0,1.64107,0.0,0.0,1.63404,0.0,0.0,0.0,0.797058,0.408708,0.135249,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.2074239202960335
842275.324,0.565212,0.0,0.0,2.49498,0.0,0.0,0.0,0.0,1.60468,0.0,0.0,0.0,1.12096,0.0,0.361612,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.2113109685294505
842275.352,1.20943,0.463397,0.328192,1.22168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42451,0.0,0.655405,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.213187474566174
842275.381,1.66961,0.520513,0.516471,1.43039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399619,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.215130998686784
842275.438,1.91558,0.518158,1.35224,0.959865,0.0,0.0,0.0,0.0,0.0,1.161,0.0,1.98996,0.0,0.746788,0.0,0.0,0.0,0.244312,-2,-2,-2,-2,-2,0,0.06701807290063451,6.218951028836316
842275.466,1.89817,0.447147,0.864161,2.04056,0.0,1.85851,0.0,0.0,1.57442,0.0,0.223484,1.61674,0.0,0.710278,0.463658,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.220827534880842
842276.552,2.17527,0.15798,1.48358,0.0,0.0,2.52335,0.0,0.0,1.46961,2.05639,0.0,0.0,2.42426,0.54107,0.599647,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.2936091620516175
842276.581,1.47252,0.0,0.629641,1.22696,0.0,1.66028,0.0,0.0,0.768399,0.39787,0.0,0.0,1.92813,0.487509,0.230237,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.295552686164425
842276.638,0.924438,0.0,0.0,2.64571,0.0,0.61371,0.0,0.0,0.0,0.477557,0.0,0.0,0.108632,0.0,0.660052,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.299372716321758
842276.666,0.718761,0.0,0.0,1.88729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651516,0.0,0.604673,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.301249222358482
842276.695,1.1153,0.0,0.0,2.09295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499948,0.0,0.404731,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.303192746471289
842276.752,1.31288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358257,0.0,0.677642,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.307012776628623
842276.866,1.37553,0.0,0.449819,0.0,0.0,0.0,0.0,0.0,0.0,0.518682,0.0,0.0,1.87629,0.19487,0.863484,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.31465283694329
842276.895,0.839348,0.0,0.0,1.08157,0.0,0.0,0.0,1.06872,0.0,0.0,0.0,0.0,0.994103,0.0,0.306278,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.316596361056098
842276.952,1.03588,0.0,0.0,1.3596,0.0,0.0,0.0,0.643188,0.0,0.0,0.0,0.0,1.19593,0.0,0.0604567,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.320416391213431
842276.981,0.784368,0.0,0.0,0.152838,0.0,1.32284,0.0,0.0,0.0,0.0,0.0,0.0,0.657014,0.0,0.0648069,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.322359915326239
842277.038,2.32344,0.0,1.29195,0.673061,0.0,2.45568,0.0,0.0,0.0,0.0,0.0,0.0,1.62488,0.0,0.0811573,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.32617994547577
842277.066,0.0,0.0,0.0,1.12359,0.0,1.41741,0.0,2.71939,0.0,0.0,0.0,0.0,0.807797,0.0,0.11971,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.328056451520297
842277.181,4.02459,0.723288,2.35136,0.0,0.0,0.0,0.0584737,0.0,1.82755,1.52134,0.0,0.0,2.13859,0.92676,0.872469,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.335763529903245
842277.238,2.1156,0.0571025,0.384839,0.862008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2267,0.0,0.59871,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.3395835600605785
842277.266,1.54576,0.05215,1.18265,0.0,0.0,0.0,0.0,0.685386,1.54615,0.0,0.0541552,0.0,1.4424,0.819524,0.0524386,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.341460066097302
842277.295,1.51505,0.141228,2.11185,1.59942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65974,1.00451,0.110245,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.343403590217912
842277.352,0.0,0.203537,0.703408,2.34795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645339,0.0,0.0,0.0,0.0,0,-1,-1,-1,-1,0,0.06701807290063451,6.347223620367443
842277.381,2.15725,0.898987,1.0488,1.57406,0.0,0.10584,0.0,0.0,0.0,0.0,0.418484,1.12361,0.0,0.690056,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.349167144488053
842277.838,1.34161,0.0,0.0,1.46345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7646,0.0,0.112048,0.0,0.0,0.307758,-2,-2,-2,-2,-2,0,0.06701807290063451,6.379794403799399
842277.867,0.0,0.0,0.0,1.15991,0.0,0.0,0.0,0.0,0.0,0.0,0.0891987,0.795662,1.79786,0.0,0.0,0.0,0.0,0.603086,-2,-2,-2,-2,-2,0,0.06701807290063451,6.381737927912207
842277.895,1.42161,0.0,0.0,2.01649,0.726839,0.0,0.0,0.0,1.20117,0.0,0.0,1.0762,1.77975,0.0,0.277183,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.3836144339567324
842277.952,2.64177,0.698102,0.0,2.42255,0.0,0.0,0.0,0.0,1.15951,0.0,0.0,0.0,0.62517,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.387434464114066
842277.981,0.389413,0.147522,0.0,3.13811,0.0,0.0,0.0,0.0,1.05042,0.619961,0.0,0.474552,1.24102,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.389377988226873
842278.038,0.0,0.0,0.0,2.51953,0.0,0.0,0.0,0.0,1.25504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.393198018376405
842278.152,3.40098,0.403075,0.0,1.69488,0.0,1.81471,0.0,1.1476,1.56277,0.0,0.197967,1.41356,0.0,0.446817,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.400838078691072
842278.181,2.59176,0.0794752,0.0,2.20964,0.473769,2.31084,0.0,1.30681,1.3336,0.0,0.216717,0.950327,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.40278160280388
842278.238,2.17731,0.0,1.02996,0.487122,0.0,2.00831,0.0,0.26888,0.0,0.541913,0.299138,0.30693,1.45419,0.395929,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.406601632961213
842278.266,0.542295,0.0,0.0,0.0,0.0,1.71574,0.0,0.0,0.0,0.584623,0.207081,0.335684,1.6064,0.610512,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.408478138997937
842278.295,1.31817,0.0,0.0,0.0,0.0,1.72288,0.747506,0.0,0.0,0.938788,1.07505,1.02406,1.47013,1.27169,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.410421663118546
842278.352,1.04981,0.0,0.0,0.0,0.0,2.24403,0.599714,0.0,0.0,0.0,0.85728,0.596344,0.753845,0.873012,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.414241693268078
842278.381,0.864566,0.0,0.0,0.0,0.0,0.0,0.284178,0.0,0.0,1.02886,1.43671,0.0,1.34045,0.7169,0.0,0.0,0.0,1.12502,-2,-2,-2,-2,-2,0,0.06701807290063451,6.416185217388688
842278.438,1.35845,0.0,0.0,0.27769,0.0,0.0,0.495566,0.0,0.0,0.0,0.851979,0.0,1.71813,0.0,0.0,0.0,0.0,1.10512,-2,-2,-2,-2,-2,0,0.06701807290063451,6.420005247538219
842278.466,1.57196,0.0,0.922983,0.0,0.0,3.91152,0.0,0.0,0.0,0.0,1.07067,0.0,1.51276,0.0,0.0,0.0,0.0,1.28238,-2,-2,-2,-2,-2,0,0.06701807290063451,6.4218817535827455
842278.495,0.87845,0.0,0.0,0.0,0.0,3.70245,0.0,0.0,0.0,0.0,1.07004,0.0,1.43312,0.0,0.0,0.0,0.0,1.27341,-2,-2,-2,-2,-2,0,0.06701807290063451,6.423825277695553
842278.552,1.68669,0.0,0.522976,0.0,0.0,2.23888,0.0,0.0,0.0,0.0,0.894499,0.0,1.12457,0.0,0.0,0.0,0.0,0.99622,-2,-2,-2,-2,-2,0,0.06701807290063451,6.427645307852886
842278.581,1.37473,0.0,0.98016,0.0,0.0,1.99599,0.0,0.0,0.0,0.0,1.01336,0.0,1.39903,0.0,0.0,0.0,0.0,1.00221,-2,-2,-2,-2,-2,0,0.06701807290063451,6.4295888319656935
842278.781,1.59722,0.0,1.06081,0.0,0.0,2.14249,0.0,1.06782,1.48267,0.0,0.0,1.52906,1.77447,0.0,0.505957,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.4429924465427
842278.838,2.68167,0.173858,0.321512,0.0779156,0.0,0.0,0.0,0.0,1.48715,0.0,0.294287,0.0,2.48855,0.0,0.125459,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.446812476700034
842278.867,2.30593,0.064729,0.0,0.690427,0.0,0.560751,0.0,0.0,1.45754,0.0,0.308553,0.0,0.0,0.859071,0.0311342,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.448756000812841
842278.895,2.70039,0.345473,0.0,2.33534,0.0,0.0,0.0,0.0,1.15137,0.0,0.50939,0.0,0.0,0.845379,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.450632506857367
842278.952,2.13222,0.812925,0.792117,2.18607,0.0,1.34062,0.0,0.0,1.14419,0.0,0.876597,0.0,0.0,1.13079,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.4544525370147
842278.981,1.26272,0.0937496,0.0,2.2361,0.0,1.61944,0.0,0.0,1.27952,0.892051,0.556419,0.0,0.0,1.6662,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.456396061127508
842279.095,0.0,0.0,0.0,0.0,0.0,2.32547,0.0,0.491891,0.0,0.0,0.0,0.0,1.38805,0.692531,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.464036121434373
842279.124,0.348182,0.0,0.482843,0.959181,0.0,0.0,0.0,0.489815,1.59676,0.0,0.110848,0.0,2.24564,0.937504,0.0,0.0,0.0,0.207632,-2,-2,-2,-2,-2,0,0.06701807290063451,6.465979645547181
842279.181,0.89116,0.0,0.0,2.34299,0.0,0.0,0.0,0.346747,1.65425,0.0,0.0,1.21608,1.39157,0.721174,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.469799675704515
842279.238,0.0,0.0,0.0,2.52199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754,0.33937,0.634939,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.473619705861847
842279.266,0.0,0.0,0.0,0.832256,1.06998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55321,0.682584,0.237434,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.475496211898571
842279.295,0.500919,0.0,0.0,1.06059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979534,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.477439736019181
842279.324,1.45641,0.0,0.0,1.26233,0.867947,0.0,0.0,0.903094,0.0,0.0,0.0570789,1.68128,1.41371,0.0,0.416504,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.479383260131989
842279.381,2.19274,0.0,0.475586,1.75014,0.0,0.0,0.0,1.34307,0.0,0.0,0.0749735,1.36707,0.0,0.343681,0.174775,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.483203290289322
842279.438,1.9943,0.882961,1.03393,1.56188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0227,1.18095,1.11891,0.0,0.0465319,0.0,0.079968,-2,-2,-2,-2,-2,0,0.06701807290063451,6.487023320438854
842279.466,2.37636,0.0845437,0.307917,2.48589,0.0,0.0,0.0,0.0,0.0,0.0,1.16177,2.04304,0.885053,1.20589,0.324948,0.884977,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.4888998264833795
842279.495,2.43317,0.0,0.0,1.39015,0.0,0.0,0.0,0.34984,1.20712,0.0,0.5382,1.06332,2.105,0.697427,0.847119,0.222477,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.4908433505961876
842279.524,2.24513,0.0,0.0,1.41333,0.0,0.0,0.0,0.0,0.992942,0.0,0.228954,0.0,0.836183,0.862093,0.786289,0.238921,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.492786874708995
842279.581,1.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.24992,1.18802,0.321959,0.57095,1.47239,0.0,0.582083,0.175561,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.496606904866328
842279.638,1.44851,0.657492,0.0,1.36906,0.0,0.0,0.857769,0.0,0.0,1.23614,1.49761,1.46789,0.0383198,1.31178,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.500426935023662
842279.666,1.07164,0.0422546,0.0,1.18536,0.0,0.0,0.921436,0.0,0.0,0.680181,1.13911,0.0,0.375493,1.60963,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.502303441060386
842279.695,0.835459,0.781077,1.93559,2.69894,0.0,0.904558,0.0,0.0,0.921854,2.14995,1.58395,0.0,0.315155,1.47189,0.0,0.11236,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.504246965173193
842279.724,2.06744,1.01215,2.3412,2.34318,0.0,0.0,1.30229,0.0,0.0,2.00679,1.76011,0.0,0.863278,1.50278,0.0,0.524175,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.506190489293803
842279.781,1.7481,0.194931,2.11251,2.78357,0.0,0.0,0.0,0.0,0.0,1.65008,2.10785,0.0,0.699812,1.06851,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.510010519443335
842279.838,2.66776,1.17912,2.471,1.9624,0.0,0.0,0.0,0.0,0.0,0.711534,1.34708,0.578984,0.0474881,0.320058,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.513830549600668
842279.866,1.75013,0.0,2.59681,0.0,0.0,0.0,1.35046,0.770999,0.0,1.53674,1.24215,0.0,0.275779,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.515707055645194
842280.066,1.33123,0.0,0.072388,0.0,0.0,2.66798,0.0,0.474954,0.0,0.413924,0.0,0.0,3.11763,0.789267,0.417758,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.5291106702222
842280.095,2.1346,0.0,0.0220477,0.0,0.0,0.0,0.0,1.82186,0.0,0.729154,0.0,0.0,1.33598,0.709704,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.531054194335008
842280.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18571,0.0,0.0,0.0298704,0.296602,1.00777,0.19993,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.532997718447815
842280.181,0.0,0.0,0.0168144,2.28793,0.0,0.0,0.0,1.56052,0.0,0.0,0.0,0.0,0.753711,0.286841,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.536817748605149
842280.238,0.0,0.0,0.0,1.89375,0.0,0.0,0.0841792,1.4727,0.0,0.0,0.0,0.0,0.962696,0.0,0.0702603,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.540637778762482
842280.266,0.0,0.0,0.0,1.71117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865597,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.542514284799206
842280.381,2.10628,0.0,0.0,0.0,0.0,0.0,0.252048,0.867799,0.0,0.767259,0.0,0.51279,1.61675,0.987333,0.0402887,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.550221363189957
842280.438,2.01765,0.0,0.0,0.0,0.0,2.21688,0.0,1.33064,0.0,0.0,0.0,0.0,1.94378,0.206076,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.554041393339489
842280.466,2.71567,0.192865,1.38155,1.6022,0.0,3.21293,0.0,1.31782,0.0,0.0,0.0,0.0,2.32524,0.614126,0.0833797,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.555917899384014
842280.495,3.13797,0.796658,1.35075,0.0,0.0,1.97409,0.0,0.0,0.0,0.0,0.0,0.0,1.6402,0.441119,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.5578614234968216
842280.524,2.67829,0.100254,0.652751,0.8045,0.0,2.08991,0.0,1.91323,0.0,0.0,0.0,0.0,1.80735,0.54997,0.0370681,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.55980494760963
842280.581,2.90321,0.668453,0.706533,1.27206,0.0,2.78287,0.0,1.87089,0.0,0.0,0.0,0.0,2.32268,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.563624977766963
842280.638,3.84608,0.361598,0.507226,0.284,0.0,3.14802,0.0,1.66445,0.0,0.0,0.0,0.196806,1.82922,0.263902,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.567445007924296
842280.666,2.68974,0.133174,0.0,0.543858,0.0,0.0,0.0,1.55257,0.0,0.0,0.0,0.0,2.05477,0.71431,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.56932151396102
842280.695,2.84403,0.0,0.0,0.0,0.0,0.0,0.0,2.27819,0.0,0.0,0.0,1.32286,1.72537,0.279225,0.0948451,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.571265038073828
842280.724,0.0,0.790512,0.0,1.90515,0.0,0.0,0.0,0.973182,0.0,0.0,0.0,0.0,0.0,0.340721,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.573208562194438
842280.781,3.07499,0.0,0.0,1.44171,0.0,0.0,0.0,1.19772,0.0,0.0,0.0,0.684497,0.39566,0.172585,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.577028592343969
842281.038,1.84286,0.0,0.932894,0.0,0.0,0.0,0.0,0.808777,1.04934,0.0,0.0,0.0,1.43113,0.684429,0.0,0.0,0.0,0.0227046,-2,-2,-2,-2,-2,0,0.06701807290063451,6.594252237078309
842281.066,1.67451,0.0,1.18213,0.0,0.0,0.0,0.0,0.69122,0.0,0.0,0.0,0.0,0.543851,0.0,0.166471,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.596128743122835
842281.095,1.43727,0.942004,0.625498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472574,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.598072267235642
842281.123,1.26791,0.482666,0.0,1.11769,0.0,2.75018,0.0,0.0,1.1159,0.0,0.0,0.0,0.0,0.0,0.839386,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.599948773280168
842281.18,1.5571,0.694192,0.0,1.54807,0.0,3.28424,0.0,0.0,0.0,0.0368523,0.0,0.412919,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.603768803437501
842281.238,0.0,0.517613,0.0,2.57202,0.0,4.37457,0.0,0.0,1.22595,0.484297,0.252657,1.10418,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.607655851663116
842281.666,0.0,0.0,0.0,1.60974,0.0,0.0,0.0,0.0,0.0,0.0,0.119712,1.07285,1.65266,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.636339586861655
842281.695,1.52773,0.0,0.520125,0.965496,0.0,0.0,0.0,0.0,1.50613,0.0,0.0,0.0,1.25557,0.417956,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.638283110974463
842281.724,1.73948,0.0,1.73444,0.697629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2218,0.208783,0.12935,0.0,0.0,0.184,-2,-2,-2,-2,-2,0,0.06701807290063451,6.640226635095072
842281.781,1.17101,0.0,1.28343,0.0,0.0,0.0,0.351642,0.37637,0.0,0.0,0.0,0.0,1.82099,0.0,0.252961,0.0,0.0,0.572969,-2,-2,-2,-2,-2,0,0.06701807290063451,6.644046665244604
842281.838,1.51307,0.0,0.463225,0.0,0.0,0.0,0.305715,0.922958,0.98571,2.05952,0.0885966,0.0,2.25561,0.513551,0.0162262,0.0,0.0,0.329598,-2,-2,-2,-2,-2,0,0.06701807290063451,6.647866695401937
842281.866,1.27982,0.0,1.85859,0.0,0.0,0.0,0.0,0.0415991,1.32779,1.74882,0.48906,0.0,1.87794,0.0,0.556011,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.649743201446463
842281.981,3.53981,0.0,0.645124,0.449378,0.0,0.0,0.0,0.496893,1.02496,0.0,0.0,0.0,1.6132,0.161501,0.610091,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.657450279829412
842282.038,3.69123,0.20603,0.393119,0.496863,0.0,0.0,0.0,0.209161,0.999219,0.0,0.0,0.0,1.07503,0.118524,0.442709,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06701807290063451,6.661270309978943
