ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
597028.904,1.08714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98726,0.0,0.0,1.30516,0.462511,0.0,1.03212,0.0,1.17017,-2,-2,-2,-2,-2,0,0.1892684773354418,7.06094444969928
597028.932,0.557364,0.0,0.0519348,0.0,0.0,0.0,0.0,0.0,0.0,0.278374,0.0,0.0,1.7642,0.328747,0.0,0.742462,0.0,1.03363,-2,-2,-2,-2,-2,0,0.1892684773354418,7.066243967074015
597028.961,1.0738,0.19635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74014,0.360379,0.0,1.85158,0.166734,0.0,0.0,0.0,0.601564,-2,-2,-2,-2,-2,0,0.1892684773354418,7.071732752913041
597028.989,1.9704,0.829063,0.138758,0.0,0.546176,1.22319,0.0,0.0,0.0,3.28055,1.29595,0.0,1.55788,0.438986,0.0,0.9192,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.077032270265742
597029.104,1.38339,0.882116,0.940948,0.0,0.0,0.0,0.0,0.0,0.0,2.0382,0.0,0.0,1.51713,0.515789,0.353349,0.0,0.0,0.730936,-2,-2,-2,-2,-2,0,0.1892684773354418,7.098798145179589
597029.132,1.92189,1.05637,1.6672,0.0,0.0,0.849071,0.0,0.0,0.0,3.52993,0.381954,0.0,1.82182,0.55086,0.0,0.0,0.0,0.96283,0,-1,1,1,1,0,0.1892684773354418,7.10409766253229
597029.162,1.95343,1.06977,1.34399,0.0,0.0,0.443531,0.0,0.0,0.0,3.27603,0.0,0.0,1.57132,0.509192,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.109775716857641
597029.189,2.0833,1.49814,0.0,0.0,0.0,1.87525,0.0,0.0,0.0,3.16497,0.0,0.0,1.7933,0.649792,0.0,0.876569,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.11488596574605
597029.218,2.26572,1.5083,0.0,0.0,0.0,1.71949,0.0,0.0,0.0,2.19788,0.0,0.0,1.29498,0.75244,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.120374751585077
597029.275,1.2721,1.15859,1.07258,0.0,0.0,0.569042,0.0,0.0,0.0,1.99273,0.0,0.0,1.04745,1.01227,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.131163054798837
597029.361,1.23183,1.19277,1.44999,1.40033,0.0,0.0,0.0,0.0,0.0760867,1.79171,0.0,0.540231,1.16138,0.52082,0.0324041,0.0,0.0,0.841728,-2,-2,-2,-2,-2,0,0.1892684773354418,7.147440143851624
597029.389,2.132,1.41734,0.324539,0.165431,0.0,1.48163,0.0,0.0,0.455798,1.24175,0.0,0.0,0.0,0.0,0.474015,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.1527396612043255
597029.418,1.72079,0.878845,0.207433,0.955716,0.0,0.0,0.0,0.0,0.333509,0.63262,0.0,0.0,0.873649,0.523159,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.158228447043351
597029.475,1.96891,1.18284,0.143024,1.85361,0.0,1.9483,0.0,0.0,0.0,0.171498,0.0,0.0,0.0013475,0.857567,0.0,0.0,0.0,0.815682,-2,-2,-2,-2,-2,0,0.1892684773354418,7.1690167502571125
597029.504,2.27226,1.58397,0.0,1.24263,0.0,1.48121,0.0,0.0,0.0,0.0,0.0,0.0,0.0623138,1.60443,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.174505536096138
597029.532,2.8231,1.37714,0.0,0.522096,0.0,0.0,0.0,0.0,0.0,0.0,0.159663,0.0,0.862746,1.14618,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.179805053470873
597029.618,0.202943,0.652622,1.18264,2.38693,0.0,0.0,0.0,0.0,0.0,1.71007,0.0,0.0,1.2603,1.02,0.0,0.0,0.0,0.66876,-2,-2,-2,-2,-2,0,0.1892684773354418,7.19608214252366
597029.675,0.0,0.529562,0.0,3.00404,0.0,0.0,0.0,0.0,0.0,2.10689,0.0,0.0,1.45245,1.48688,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.206870445737421
597029.704,0.0,0.0,0.0,2.04965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827888,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.212359231576447
597029.732,2.02711,0.0,0.0,0.668195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28878,0.623829,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.217658748929148
597029.761,2.42188,0.0,0.0,1.07371,0.0,1.74558,0.0,0.0,0.0,0.0,0.205274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.223147534790208
597029.789,2.07143,0.0,0.0,0.459745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62417,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.228447052142909
597029.904,0.0,0.0,0.989054,0.0,0.0,1.64176,0.406425,0.447584,0.633633,2.3573,0.947709,0.0,2.30565,0.899657,0.260388,0.0,0.0,0.192778,-2,-2,-2,-2,-2,0,0.1892684773354418,7.250212927034722
597029.932,0.438373,0.0,2.00807,0.0,0.0,1.08367,0.561498,0.0,0.990966,2.99431,0.745942,0.0,1.66726,1.34055,0.148306,0.0,0.0,0.530521,-2,-2,-2,-2,-2,0,0.1892684773354418,7.255512444409456
597029.961,1.08708,0.0,2.67968,0.0,0.0,0.0,0.0,0.0,0.0,3.60276,1.5302,0.0,1.12773,0.0,0.576847,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.261001230248483
597029.99,1.21132,0.0,3.59631,0.0,0.0,0.0,0.0,0.0,0.0,4.30303,1.49849,0.0,1.5523,0.0,0.462217,0.993015,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.266490016087509
597030.018,0.0,0.0,3.03963,0.0,0.0,0.0,0.0614231,0.0,0.0,4.13247,1.69941,0.0,1.41329,0.0,0.409992,0.0,0.0,0.413345,-2,-2,-2,-2,-2,0,0.1892684773354418,7.271789533462243
597030.076,0.525258,0.0,1.8167,0.0,0.0,0.0,0.372899,0.0,0.0,4.52467,2.47153,0.0,0.172624,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.282767105140296
597030.161,0.906992,0.157208,1.58072,0.0,0.0,0.0,0.134857,0.0,0.393857,3.90755,0.0,0.0,1.39988,1.10538,0.412575,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.298854925706758
597030.189,1.14959,0.0,3.12276,0.0,0.0,0.0,0.117345,0.0,0.0591815,3.22154,0.78604,0.0,1.22901,0.588158,0.410213,0.694694,0.0,0.751479,-2,-2,-2,-2,-2,0,0.1892684773354418,7.304154443081492
597030.218,2.78852,0.230703,1.33247,0.0,0.0,0.366518,0.0,0.0,0.942429,2.4723,0.554007,0.0,0.0,0.0,0.388401,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.309643228920518
597030.275,2.08892,0.372739,0.89145,1.21434,0.714929,0.295132,0.0,0.0,0.925463,0.0,0.0,0.0,0.0,0.0,0.811064,1.67868,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.320431532134279
597030.303,3.04787,0.0272411,1.10188,0.156459,0.0,1.87806,0.0,0.0,0.0,1.99442,0.0,0.0,1.65392,0.0,0.49589,2.44648,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.32573104948698
597030.332,3.67695,0.187855,0.0,1.4029,1.0609,2.41641,1.40379,0.0,0.0,0.0,0.387551,1.5026,3.90384,0.0,0.199252,3.06546,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.3312198353480404
597030.418,1.08159,0.0,1.86084,0.823814,0.0,0.698686,0.0,0.0,0.199472,3.65457,0.0,0.0,1.78894,0.487515,0.17329,0.0,0.0,1.19315,-2,-2,-2,-2,-2,0,0.1892684773354418,7.3474969243787935
597030.45,1.02916,0.0,1.56472,1.10698,0.0,1.28193,0.537185,0.0,0.0,2.89994,0.0,0.0,1.25283,0.0,0.0,0.0,0.0,0.789222,-2,-2,-2,-2,-2,0,0.1892684773354418,7.353553515654761
597030.504,0.534665,0.0,0.282658,0.374686,0.0,0.0,0.0,0.0,0.0,2.2097,0.0,0.0,0.0581504,0.0,0.0,0.0,0.0,0.689427,-2,-2,-2,-2,-2,0,0.1892684773354418,7.363774013431581
597030.532,0.742032,0.0,0.941311,0.533555,0.0,0.0,0.0,0.0,0.0,2.18933,0.0,0.0,1.4044,0.0,0.0,0.0,0.0,0.149148,-2,-2,-2,-2,-2,0,0.1892684773354418,7.369073530806315
597030.561,0.663156,0.0,0.428704,0.783211,0.0,0.0,0.0,0.0,0.0,1.19217,0.0,0.507572,0.0,0.745475,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.374562316645341
597030.589,1.61742,0.0,0.71219,0.439511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96165,0.0,0.731529,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.379861834020076
597030.704,1.39177,0.0,1.36631,1.31059,0.0,1.85261,0.0,1.51018,0.0,2.64442,0.0,0.0,1.90197,0.0,0.0,0.0,0.0,0.484351,-2,-2,-2,-2,-2,0,0.1892684773354418,7.401627708911889
597030.732,0.556611,0.0,0.941459,1.4358,0.0,0.0,0.0,0.0,0.0,1.78025,0.0,0.0,1.24689,0.72689,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.40692722626459
597030.761,1.53113,0.662623,0.0,1.86776,0.0,0.0,0.0,0.0,0.249324,0.352746,0.0,0.0,1.04242,1.12194,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.412416012125649
597030.789,2.30398,0.511424,0.245686,1.12542,0.0,0.0,0.0,0.0,0.843136,0.0,0.0,0.0,1.18615,1.88243,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.41771552947835
597030.818,0.0,0.398059,0.205282,1.25344,0.0,0.0,0.0,0.0,0.691013,0.0,0.0,1.32651,3.05959,2.47701,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.423204315317377
597030.875,0.0,0.824541,0.0,1.4873,0.0,0.0,0.0,0.0,0.847857,0.0,0.0,1.03196,2.65156,1.85192,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.433992618531137
597030.961,0.919111,0.315124,2.08705,0.0,0.0,0.154608,0.778004,0.0,0.781266,4.12503,0.0,0.0,1.51973,1.00526,0.460739,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.450269707583924
597030.989,0.998742,0.0,1.84683,0.381893,0.0,0.0,0.990549,0.0,0.0,2.91975,0.539133,0.0,1.01907,0.0,0.469168,0.0,0.0,0.64853,-2,-2,-2,-2,-2,0,0.1892684773354418,7.455569224936625
597031.018,0.149086,0.0,3.12113,0.0,0.0,0.0,0.73799,0.637936,0.332242,3.808,0.418141,0.0,0.818327,0.93943,0.68387,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.461058010797685
597031.075,1.95026,0.0,2.42472,0.0,0.0,0.0,0.386335,0.0,0.258042,3.1762,0.623111,0.0,1.6016,0.531027,0.577698,0.0,0.0,0.902981,-2,-2,-2,-2,-2,0,0.1892684773354418,7.4718463139894125
597031.104,1.37036,0.364664,2.90787,0.0,0.0,0.0,1.16211,0.0,0.0,4.02747,0.29523,0.0,0.845271,0.0,0.754216,0.461764,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.477335099850472
597031.132,0.0,0.0327022,2.07728,0.0,0.0,1.27747,0.920015,0.0,0.0,2.9013,0.0,0.0,0.821023,0.0,0.946331,1.17068,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.482634617203173
597031.161,0.0,0.0390054,1.60352,0.0,1.04861,0.537775,0.0,0.0,0.965928,3.65189,0.0,0.0,1.0691,0.0,0.610933,0.52714,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.4881234030421995
597031.218,0.692106,0.0,1.7919,0.0,0.0,0.0,0.0,0.0,0.0,2.93578,0.0,0.0,1.62454,0.0,0.0,0.0,0.0,0.0177781,-2,-2,-2,-2,-2,0,0.1892684773354418,7.49891170625596
597031.275,1.2427,0.0,2.19714,0.0,0.0,2.1634,0.0,0.0,0.0,1.8527,0.0,0.0,1.61973,0.373915,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.509700009469721
597031.304,0.995081,0.0440386,2.13715,0.0,0.0,2.80692,0.0,0.0,0.0,1.6244,0.0,0.425679,1.34896,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.515188795308747
597031.332,0.725446,0.0,2.97473,0.0,0.0,1.71226,0.0,1.33637,0.0,3.50026,0.0,0.0,0.0,0.763185,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.520488312683482
597031.361,0.0,0.0,0.960108,1.20548,0.0,0.753178,0.0,0.0,0.0,2.86831,0.0,1.46867,0.0,0.715155,0.0,0.0,0.0,0.276461,-2,-2,-2,-2,-2,0,0.1892684773354418,7.525977098522508
597031.389,0.0,0.0,1.36086,0.0,0.487032,1.02144,0.0,1.16254,0.0,3.67912,0.334072,0.712406,0.0,0.481974,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.531276615875209
597031.504,0.0,0.0,1.17569,0.0,0.0,1.67378,0.0,0.0,0.0,2.45457,0.0,0.0,0.0,0.684269,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.553042490767022
597031.532,0.654083,0.0,1.82721,0.0,0.0,0.980063,0.0,0.0,0.0,1.84628,0.0,0.433576,0.792867,0.667623,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.558342008141756
597031.561,1.48468,0.0,0.785812,1.40733,0.0,1.20943,0.0,0.0,0.0,1.79257,0.0,1.65933,0.0,0.504509,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.563830793980783
597031.589,1.15916,0.0,0.0,1.03505,0.0,0.0,0.0,1.29297,0.0,2.12285,0.0,1.22452,0.0,0.667606,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.569130311355518
597031.618,2.18316,0.25988,0.0,0.0,0.0,0.379777,0.0,1.19143,0.0,2.25296,0.0,0.62771,0.0,0.766704,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.574619097194543
597031.675,1.55822,0.365602,0.0,2.38004,0.0,0.0,0.0,0.0,0.0,0.783386,0.964792,0.99898,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.585407400408305
597031.761,0.986389,0.0,1.67446,0.0,0.0,0.0,0.0,0.0,0.753986,2.79827,0.577365,0.0,1.78196,0.852824,0.146331,0.0,0.0,1.00645,-2,-2,-2,-2,-2,0,0.1892684773354418,7.601684489461092
597031.789,1.69484,0.848139,1.34329,0.0,0.0,0.786944,0.573683,0.0,0.0,0.0,0.0875908,0.0,2.78336,0.801611,0.598672,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.606984006813793
597031.818,0.522775,0.0,1.77223,0.0,0.0,0.142243,0.0,0.0,0.608379,2.85381,0.841922,0.0,1.47872,0.0,0.79818,0.965767,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.612472792652818
597031.875,1.10393,0.088368,1.40931,0.0,0.0,1.97848,0.942723,0.0,0.98999,0.0,0.385019,0.0,1.9653,0.0,0.672322,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.623261095866579
597031.904,1.77606,0.158947,0.0,0.0,0.0,0.231054,0.0,0.0,0.894338,0.0,0.0,1.34856,1.41848,0.613831,0.225229,1.01848,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.628749881705605
597031.932,2.4316,0.588734,0.0,0.0,0.0,1.05945,0.0,0.0,0.921863,0.0,0.0,0.0,0.0,1.32302,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.63404939908034
597032.018,0.441102,0.0,0.52761,1.77662,0.0,0.362925,0.0,0.626784,0.899548,1.75462,0.178156,0.0,2.37761,0.907271,0.222477,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.650326488133127
597032.075,0.628431,0.464111,0.0,0.848314,0.0,0.818902,0.0,0.5697,0.0,0.453178,0.194108,1.97426,2.04333,0.613075,0.0604896,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.661114791324854
597032.104,0.472807,1.41882,0.500473,1.8742,0.0,1.2819,0.0,0.523658,0.0,0.0,0.0,1.8355,2.02272,0.481989,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.6666035771859145
597032.132,1.4585,0.181861,0.0,0.97071,0.0,1.08533,0.0,0.623471,0.0,0.0,0.0,1.40022,2.40626,0.485232,0.0792134,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.671903094538615
597032.162,0.596818,0.484131,0.0,1.24816,0.0,1.01303,0.0,0.503944,0.0,0.0,0.261151,1.31998,2.25827,0.0,0.640279,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.6775811488639665
597032.189,1.28653,0.937941,0.0,0.826209,0.0,0.212071,0.0,0.832816,0.0,0.0,0.0,1.06873,2.17223,0.0,0.743096,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.682691397752376
597032.304,0.0,0.0,0.0,0.885804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85224,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.704457272644189
597032.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804,0.0,0.0,1.20787,0.0,0.0,0.0,0.0,0.397048,-2,-2,-2,-2,-2,0,0.1892684773354418,7.709756790018924
597032.361,0.0,0.0,0.0,0.510271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02153,1.91606,1.08621,0.0,0.0,0.0,0.786935,-2,-2,-2,-2,-2,0,0.1892684773354418,7.71524557585795
597032.389,0.56447,0.0,0.0,0.343443,0.0,0.0,0.0,0.0,0.0,0.0,0.150851,1.06002,1.96077,0.65764,0.331225,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.72054509321065
597032.418,0.72737,0.0,0.0,0.789254,0.0,0.0,0.0,0.839999,0.0,0.0,0.0,1.13061,2.7977,0.0,1.00372,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.726033879049677
597032.475,0.101168,0.0,0.0599039,0.796451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29931,0.0,1.28319,0.565001,0.0,0.647666,-2,-2,-2,-2,-2,0,0.1892684773354418,7.736822182263437
597032.561,0.488235,0.384739,0.214732,1.3166,0.0,0.0,0.0,0.0,0.102364,3.13681,0.196251,0.0,0.830056,0.962624,0.015311,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.753099271316224
597032.589,0.0,0.502806,1.64509,0.0,0.0,0.0,0.0,0.0,0.0,3.41556,0.0,0.0,0.0,0.613675,0.493496,2.12721,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.758398788690959
597032.618,1.19141,0.422597,1.4064,0.484505,0.0,0.0,0.0,0.0,0.436798,0.0,0.0,0.0,0.0,0.888567,0.181269,0.0,0.0,0.739848,-2,-2,-2,-2,-2,0,0.1892684773354418,7.763887574529986
597032.675,0.0,0.0360659,0.303849,0.0,0.0,0.0,0.0,0.0,0.443024,0.0,0.0,0.0,0.0,0.361873,0.239431,0.0,0.0,0.806125,-2,-2,-2,-2,-2,0,0.1892684773354418,7.774675877743746
597032.704,0.338122,0.0,0.438535,0.0,0.0,0.0,0.0,0.0,0.635452,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.780164663582773
597032.732,0.332364,0.0,0.766728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973392,0.0,1.65643,0.0,1.05668,0.0,0.0,0.148532,-2,-2,-2,-2,-2,0,0.1892684773354418,7.785464180935473
597032.818,0.0,0.122285,0.83754,0.0,0.0,0.0,0.0,0.0,0.552543,2.07834,0.0,0.0,1.24681,0.0,0.355693,0.407765,0.0,1.21761,-2,-2,-2,-2,-2,0,0.1892684773354418,7.80174126998826
597032.876,0.0,0.0,1.56712,0.0,0.0,1.11581,0.0,0.0,0.275258,2.50384,0.8247,0.0,1.17514,0.0,0.524969,1.41841,0.0,0.689017,-2,-2,-2,-2,-2,0,0.1892684773354418,7.812718841688346
597032.932,0.605272,0.0,1.64022,0.0,0.0,0.0,0.0,0.0,0.384342,2.29471,0.566355,0.0,1.01844,0.340721,0.563738,1.31438,0.0,0.836294,-2,-2,-2,-2,-2,0,0.1892684773354418,7.823317876415782
597032.961,0.77317,0.20617,1.98681,0.0,0.0,0.250951,0.0,0.0,0.0456413,2.7013,1.83102,0.399878,0.0,1.0863,0.270957,0.0,0.0,0.95552,-2,-2,-2,-2,-2,0,0.1892684773354418,7.8288066622548085
597032.989,0.248839,0.0,2.09732,0.0,0.0,0.0,0.624137,0.0,0.0791224,2.806,1.57042,0.64861,0.0,1.20657,0.596133,1.25618,0.0,0.702147,-2,-2,-2,-2,-2,0,0.1892684773354418,7.834106179607509
597033.018,0.791947,0.00665818,0.417216,0.0,0.276842,1.29215,0.0,0.0,0.738237,2.50733,1.79332,0.859163,0.0,0.836912,0.780304,0.0,0.0,0.273409,-2,-2,-2,-2,-2,0,0.1892684773354418,7.839594965468569
597033.167,2.39404,1.60162,0.0,0.0,0.0,1.39881,0.0,0.0,0.151735,1.59501,0.47689,0.0,0.731655,0.0,0.371913,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.867795968586967
597033.203,3.30098,2.17848,0.0,0.43136,0.514754,1.73345,0.0,0.0,0.0,0.0,0.0,0.0,0.757562,0.942438,0.129153,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.874609633764168
597033.233,3.01968,1.46519,0.0,0.0,0.983022,0.766864,0.0,0.0,0.0,0.0,0.0,0.0,3.05878,0.701073,0.650015,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.88028768808952
597033.276,2.19025,1.62606,0.0,1.36015,0.807355,1.12843,0.0,0.0,1.17414,0.0,0.0,1.37203,2.1927,0.817559,0.636406,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.888426232604896
597033.332,2.12713,0.725103,0.0,0.601089,0.535571,1.34881,0.0,0.726431,1.05146,0.0,0.0,0.818061,2.35681,0.888797,0.345279,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.899025267354365
597033.361,1.59081,0.0,0.0,0.0,0.394281,1.86381,0.0,0.0,0.839623,0.0,0.0,0.731639,1.98852,0.83906,0.206637,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.904514053193392
597033.475,0.0,0.0,0.232004,0.0,0.0,1.60408,0.0,0.0,0.981297,0.0,0.589947,0.0,1.61335,0.469816,0.344711,0.0710542,0.0,0.527693,-2,-2,-2,-2,-2,0,0.1892684773354418,7.92609065959888
597033.532,1.53561,0.0,0.53417,0.0,0.0,0.803404,1.50586,0.0,1.11642,2.02155,0.741165,0.0,1.38755,0.387513,0.0,1.42125,0.0,0.101858,-2,-2,-2,-2,-2,0,0.1892684773354418,7.93687896281264
597033.561,1.49032,0.205082,0.624489,0.0,0.331788,0.0,1.5604,0.0,1.04677,1.26847,0.75635,0.0,0.88798,0.664777,0.567537,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.942367748651667
597033.589,1.57355,0.0,0.319961,0.0,0.0,0.0957994,1.05946,0.0,1.01421,0.971239,0.0,0.570637,0.722649,0.346945,0.396954,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.947667266026401
597033.618,2.63636,0.0,0.45754,0.0,0.549373,0.0,0.633354,0.0,0.50268,0.387536,0.71639,0.25698,0.905162,0.878219,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1892684773354418,7.953156051865427
597033.675,2.13924,0.0,0.0,0.0,1.11516,0.599357,1.02921,0.0,0.0,1.4561,0.966236,0.315076,1.19277,1.28295,0.11927,0.0,0.0,0.0,0,1,1,1,1,0,0.1892684773354418,7.963944355079188
597033.789,0.549082,0.0,0.27015,0.0,0.0,2.0501,0.0,0.0,0.615448,1.35481,0.0,0.0,1.86071,0.523835,0.24138,1.04677,0.0,0.477194,-2,-2,-2,-2,-2,0,0.1892684773354418,7.985520961484676
597033.818,0.0,0.0,0.833355,0.0,0.0,1.78929,0.925065,0.0,0.920951,1.00983,0.0,0.0,1.05485,0.310556,0.187323,0.0,0.0,0.639555,-2,-2,-2,-2,-2,0,0.1892684773354418,7.9910097473237025
597033.876,0.0,0.0,1.31691,0.0,0.0,2.2632,1.09548,0.0,1.31144,1.55084,0.0,0.0,0.349422,0.408641,0.363173,0.0134398,0.0,0.448783,-2,-2,-2,-2,-2,0,0.1892684773354418,8.001987319023788
597033.932,0.0,0.0,1.0131,0.0,0.0,1.98501,0.0,0.0,0.822899,1.27228,0.0,0.0,1.2572,0.331242,0.0321633,0.48687,0.0,0.343329,-2,-2,-2,-2,-2,0,0.1892684773354418,8.012586353751225
597033.961,0.129914,0.0,0.844605,0.0,0.0,1.19936,0.0,0.0,0.774014,1.00091,0.0,0.0,1.54024,0.332656,0.136751,0.0,0.0,0.504943,-2,-2,-2,-2,-2,0,0.1892684773354418,8.01807513959025
597033.989,0.0,0.0,0.947253,0.0,0.0,1.23633,0.0,0.0,1.00469,1.56957,0.0,0.0,0.547466,0.0,0.299787,0.224388,0.0,0.965722,-2,-2,-2,-2,-2,0,0.1892684773354418,8.023374656942952
597034.132,0.0563963,0.0,0.0,0.0,0.0,1.08719,0.0,0.0,0.966112,1.47224,0.715159,0.0,0.0,0.54732,0.0,1.47909,0.0,0.315821,-2,-2,-2,-2,-2,0,0.1892684773354418,8.050440049209499
597034.161,0.0,0.0,0.326937,0.0,0.0,0.46127,0.0,0.0,1.09347,0.0,0.0,0.0,1.8447,0.345684,0.263872,0.841611,0.0,0.490231,-2,-2,-2,-2,-2,0,0.1892684773354418,8.055928835048526
597034.189,0.0,0.0,0.14235,0.0,0.0,0.878979,0.0,0.0,0.772255,0.0,0.200045,0.573452,1.22819,0.0,0.193193,0.0,0.0,0.512412,-2,-2,-2,-2,-2,0,0.1892684773354418,8.06122835242326
