ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
684852.68,1.69782,0.0,1.81405,1.90768,0.0,0.749074,0.0,1.04945,0.0,0.685336,0.67627,0.0,0.0,0.501985,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.421007431651998
684852.737,0.0,0.0,0.8077,1.37503,0.0,0.309946,0.0,0.863642,0.0,0.0,0.133381,0.0,0.0,1.04273,0.0,0.0,0.0,0.558695,-2,-2,-2,-2,-2,0,0.10096670588236943,4.426762533878549
684852.766,0.0,0.0,1.47582,1.8475,0.0,0.0,0.0,0.936605,0.976051,0.0,0.511807,0.0538237,0.0,0.0,0.0,0.0,0.0,0.478793,-2,-2,-2,-2,-2,0,0.10096670588236943,4.429690568347162
684852.795,0.0,0.0,1.17417,2.13752,0.0,0.0643009,0.0,0.665834,0.955209,0.0,0.486144,0.0,0.0,0.0,0.0,0.0,0.0,0.253491,-2,-2,-2,-2,-2,0,0.10096670588236943,4.43261860282753
684852.938,1.68108,0.169474,0.0,0.595224,0.0,0.582595,0.480509,0.0947727,0.0,0.0,0.330696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.447056841760999
684852.966,1.78735,0.082684,1.10379,2.27116,0.0,0.0,0.0,0.497863,0.0,0.0,0.0,0.187035,0.610561,0.748328,0.0,0.0,0.0,0.736752,-2,-2,-2,-2,-2,0,0.10096670588236943,4.449883909530689
684852.995,2.52348,0.31936,3.28453,1.16303,0.0,0.769171,0.0,0.964987,0.0,0.241818,0.223704,0.254517,0.0,0.918631,0.0,0.0,0.0,0.502003,-2,-2,-2,-2,-2,0,0.10096670588236943,4.452811943999302
684853.052,2.18352,0.359984,2.75132,0.0,0.0,0.0,0.0,1.21282,0.0,0.612805,0.794462,0.808664,0.0,0.373237,0.0,0.0,0.0,0.137052,-2,-2,-2,-2,-2,0,0.10096670588236943,4.458567046237606
684853.11,1.86001,0.0,2.76532,2.01953,0.0,0.0,0.900009,0.903757,0.0,0.235617,0.660376,0.0,0.0,0.0,0.0,0.0,0.0,0.654683,-2,-2,-2,-2,-2,0,0.10096670588236943,4.464423115174835
684853.141,2.42931,0.0,4.18314,2.71175,0.0,0.0,1.0028,0.0,0.0,0.0,0.471297,0.0,0.0,0.0,0.0,0.0,0.0,0.5893,-2,-2,-2,-2,-2,0,0.10096670588236943,4.467553083053051
684853.252,1.62771,0.0,0.00389191,0.944663,0.0,0.0,0.740517,0.50484,0.0,0.0,0.0,0.0,1.43325,0.0,0.591223,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.478760387409379
684853.28,1.56042,0.450919,0.0333169,0.561038,0.0,1.10464,0.272279,0.641988,0.0,0.765641,0.249112,0.0,1.4704,0.0,0.32176,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.481587455179069
684853.337,0.0,0.169719,0.0,0.984429,0.0,0.0,0.444367,0.0,0.0,0.0,0.273709,0.0,1.15663,0.0,0.099205,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.487342557417373
684853.366,0.0,0.231869,0.0,1.41279,0.603285,0.0,0.748707,0.80662,0.0,0.0,0.299107,0.0,0.0,0.0972454,0.144205,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.490270591885987
684853.395,0.0,0.0787466,0.0,0.355351,0.0,0.98014,0.685098,0.0,0.0,0.0,0.0163459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.4931986263546015
684853.423,1.10687,0.101468,0.0,0.0,0.0,0.0,0.516187,0.519731,0.0,0.0,0.0,0.0,1.41749,0.0,0.431071,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.496025694112538
684853.566,0.0,0.0,0.12977,0.558792,0.0,0.0657955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.51046393305776
684853.595,0.0,0.0,0.0,0.722754,0.566556,1.44221,0.779653,0.637927,0.0,0.0,0.219558,0.0,0.887399,0.0,0.7107,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.513391967526374
684853.623,0.0,0.0,0.0,0.79054,0.0,1.27005,1.04187,0.792868,1.14015,0.0,0.262356,0.0,0.0,0.0,0.528912,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.516219035296063
684853.68,0.0,0.0,0.0,1.45666,0.398991,1.59849,0.0,0.565564,1.47696,0.0,0.112908,0.0,0.0,0.285125,0.175316,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.521974137534368
684853.738,0.891273,0.0,0.0,1.61085,0.0,1.09032,1.18569,1.25736,0.760069,0.0,0.0641437,0.314108,1.54804,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.527830206471595
684853.766,1.34499,0.0,0.0,0.0,0.0,1.01567,1.01695,1.87893,1.05808,0.0,0.625396,0.0,1.25673,0.202148,0.0846547,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.530657274229531
684853.881,0.0,0.0,0.0,0.930767,0.0,0.0,0.459982,0.726486,0.0,0.0,0.0370829,0.530438,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.542268445416818
684853.91,0.0,0.0,0.0,0.432069,0.0,0.563282,0.73699,1.24364,0.0,0.0,0.0,0.0,0.0,0.222593,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.545196479885432
684853.966,0.0,0.0,0.0,1.49774,0.0,0.405621,0.0,0.0,1.59729,0.0,0.604786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.550850615413058
684853.995,0.0,0.0,0.0,1.94873,0.0,0.927006,0.0,0.134671,1.43528,0.0,0.628101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.5537786498816715
684854.023,0.0,0.0,0.0,0.0,0.0,1.8801,0.0,0.388156,0.0,0.0,0.53641,0.0,0.0,0.329595,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.556605717651362
684854.087,0.0,0.0,0.0,1.20528,0.0,0.0,0.0,0.266401,0.0,0.0,0.0,1.19056,0.0,0.285887,0.0642965,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.563067586829151
684854.195,0.0,0.0,0.0,1.88233,0.557625,1.43239,0.830581,0.593112,0.0,0.0,0.147728,0.595038,0.0,0.627007,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.573971991053444
684854.223,1.48643,0.0,0.0,0.531317,0.0,1.36513,1.11418,0.684509,0.0,0.0,0.0,0.0,0.0,0.00317278,0.0421289,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.576799058823134
684854.281,0.0,0.0,0.0,1.61633,0.0,1.67967,0.0,0.0,0.653619,0.0,0.411048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.582655127760363
684854.31,0.539464,0.0,0.0,1.24806,0.448254,1.20238,0.0,0.0,0.0,0.0,0.398106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.585583162240731
684854.367,0.0,0.0,0.0,1.29845,0.0,0.89903,0.890918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.59133826446728
684854.396,0.785832,0.0,0.804286,0.0,0.0,0.648395,0.0,0.0,0.591717,0.0,0.0518704,0.0,0.0,0.204089,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.594266298935894
684854.509,0.0,0.0,0.0,2.11369,0.0,0.0,0.83407,0.0,0.0,0.0,0.0412845,0.227176,0.999658,0.0,0.0,0.0,0.0,0.528527,-2,-2,-2,-2,-2,0,0.10096670588236943,4.605675536701825
684854.566,2.05933,0.280429,0.0,0.892,0.0,1.42966,0.999362,0.0,0.0,0.0,0.0,0.0,0.0,0.570708,0.0730556,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.611430638940129
684854.595,2.55902,0.420066,0.0,2.22354,0.0,0.866224,0.0,0.0,0.0,0.729902,0.0,0.0,0.949515,0.754794,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.614358673408743
684854.623,2.74524,0.65252,1.47376,3.44428,0.0,0.592703,0.0,0.0,0.0,0.0,0.0,0.0,0.964576,0.630073,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.617185741178433
684854.683,2.07977,0.14328,0.0,3.33004,0.0,0.0,0.0,0.0,0.0,0.781766,0.159784,0.0,0.0,0.654944,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.623243743525263
684854.737,2.45756,0.45545,1.75167,2.13529,0.0,0.0,0.0,0.0,0.0,0.625528,0.718807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.628695945643287
684854.823,2.06131,0.0,0.0,0.97607,0.0,0.667335,0.385379,0.27265,0.332602,0.0,0.311748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.637379082350205
684854.881,3.12966,0.0,0.0,0.0,0.0,0.0,0.638861,1.00641,0.0,0.0,0.645133,0.241965,0.605732,0.425382,0.0,0.0,0.0,0.345914,-2,-2,-2,-2,-2,0,0.10096670588236943,4.643235151299187
684854.937,3.51383,0.0,0.0,0.570901,0.0,0.0,0.0,0.445795,0.0,0.0,0.488534,0.805394,0.950485,0.643467,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.6488892868268135
684854.966,3.43454,0.0,0.0,1.53692,0.0,0.597513,0.0,0.224856,0.0,0.0,0.547078,1.35865,1.14636,0.48543,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.651817321295427
684854.995,3.19832,0.0,0.0,1.42486,0.0,0.0,0.0,0.821839,0.0,0.0,0.541726,1.15857,0.867926,0.602107,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.6547453557640415
684855.023,3.10108,0.0,0.661405,1.56652,0.0,0.165542,0.0,0.168358,0.0,0.0,0.70427,0.0,1.22729,0.0,0.267236,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.657572423533732
684855.166,1.49931,0.0,0.0,0.316037,0.0,0.196749,0.0,0.0,0.0,0.0,0.410633,0.0,0.0,0.0,0.341914,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.6720106624671995
684855.195,1.62541,0.0,1.62939,1.65433,0.0,0.0,0.297222,0.0,0.0,0.0,0.605696,0.602091,0.0,0.0,0.0,0.0,0.0,0.227547,-2,-2,-2,-2,-2,0,0.10096670588236943,4.674938696935813
684855.223,1.71385,0.0,0.0,0.569491,0.0,0.375372,0.526391,0.699483,0.0,0.0,0.919161,0.683399,0.0,0.0785521,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.677765764705503
684855.281,2.08848,0.0,0.0,0.444561,0.0,0.346834,0.0,0.0534813,0.0,0.0,0.0,0.0,0.983604,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.683621833642732
684855.311,1.61658,0.141012,0.0,1.16738,0.0,1.82501,0.413881,0.0,0.0,0.0,0.586907,0.0918215,0.460562,0.745735,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.686650834822023
684855.366,3.05028,0.0,0.0,1.15448,0.0,2.65849,0.0,0.0,0.0,0.0,0.0,1.09203,1.40958,0.6094,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.692204003650726
684855.395,2.66499,0.0,0.0,1.58478,0.0,1.87523,0.0,0.0,0.0,0.0,0.0,1.25893,1.76097,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.69513203811934
684855.423,1.8548,0.0,0.0,1.59434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578729,1.61264,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.697959105877276
684855.795,0.0,0.0,0.0,1.51388,0.0,1.58209,0.96659,0.0,0.0,0.0,0.323485,0.398923,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.735518720474639
684855.823,1.88301,0.00811264,0.0,1.03137,0.0,0.0,0.393909,0.276491,0.0,0.0,0.379321,0.876802,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.738345788232575
684855.881,2.27732,0.0205284,0.0,2.02228,0.0,0.0,0.690544,0.698864,0.0,0.0,0.0,0.504886,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.744201857181556
684855.938,2.2448,0.167241,0.0,3.04412,0.0,0.0,0.857465,1.00513,0.0,0.0,0.105874,0.808345,0.0,0.268813,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.749956959408107
684855.966,1.82306,0.0400272,0.0,3.0571,0.0,1.15872,1.35776,0.336676,0.0,0.615871,0.464963,0.931668,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.752784027177797
684855.995,1.83925,0.213774,0.0,3.02833,0.0,0.0,1.286,0.0,0.0,0.62779,0.888045,0.261302,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.7557120616464115
684856.137,0.0,0.196282,0.0,1.86723,0.402424,1.38012,0.941823,0.0,0.0,0.0,0.0885179,0.0,0.791304,0.31659,0.0,0.0,0.0,0.0,0,1,-1,-1,-1,0,0.10096670588236943,4.770049333880955
684856.166,1.22315,0.0,0.0,0.382854,0.0,2.09404,0.471075,0.0,0.0,0.0,0.404744,0.0,0.0,0.412639,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.772977368349569
684856.195,1.12021,0.336692,0.0,0.148759,0.0,1.20447,0.289506,0.0,0.0,0.0,0.51486,0.0,0.0,0.196176,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.775905402818183
684856.223,1.36932,0.200237,0.0,0.666692,0.0,2.01822,0.355954,0.0,0.0,0.0,0.677415,0.156168,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.778732470587873
684856.28,1.03425,0.182747,0.0,0.856805,0.0,2.6264,0.886251,0.0,0.376543,0.0,0.860098,0.0,0.0,0.635545,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.784487572826178
684856.338,0.619748,0.0,0.0,0.0,0.0,1.40618,0.643964,0.0,0.642418,0.0,0.24056,0.764172,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.790343641763405
684856.423,3.0215,0.824693,0.276831,1.40328,0.0,0.0,0.548286,0.390461,0.0,0.0,0.0,0.0,1.20579,0.182822,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.798925811759645
684856.481,1.80936,0.292301,0.0,0.638212,0.0,0.259603,0.541617,0.354651,0.0,0.393155,0.534811,0.0,0.92472,0.0,0.577475,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.804781880708628
684856.511,1.53364,0.566542,0.0,0.719514,0.0,1.35685,0.0,0.248319,0.0,0.0,0.662529,0.0,0.769311,0.0,0.163939,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.807810881887919
684856.546,0.0,1.00728,0.0,1.09266,0.0,0.520364,0.0,0.140314,0.0,0.0,0.568245,0.0,0.942647,0.0,0.519757,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.81134471658534
684856.571,2.5304,0.539001,2.22576,0.481245,0.0,0.0,0.739865,1.14052,0.0,0.0,0.641764,0.0,0.19985,0.0,0.176181,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.81386888423475
684856.595,1.65247,0.26821,0.0,0.384407,0.0,0.0,0.0,0.921093,0.0,0.0,0.55384,0.0,0.331728,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.816292085173481
684856.709,1.30988,0.302177,0.0,0.720823,0.0,1.48532,0.87709,0.388641,0.0,0.0,0.439634,0.0,0.868823,0.0,0.270078,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.82780228965009
684856.766,0.0,0.140375,0.0,0.464181,0.0,1.07002,1.12953,0.156384,0.0,0.0,0.0,0.0,0.716253,0.0,0.60638,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.83355739187664
684856.795,1.26685,0.408036,0.0,0.338074,0.0,0.0,0.278945,0.0,0.0,0.0,0.95317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.836485426357008
684856.824,1.24011,0.207621,0.0,0.988677,0.0,0.0,1.10084,0.0,0.0,0.159014,1.14424,0.0,0.0,0.0,0.722291,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.839413460825622
684856.852,1.0304,0.310485,0.0,1.41836,0.0,0.0,1.04434,0.210155,0.0,0.735966,1.34404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.842240528583558
684856.909,1.73672,0.599569,0.0,0.749567,0.0,0.0,0.405392,0.0,0.0,0.442411,0.923123,0.0,0.0,0.554695,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.847995630821862
684856.995,0.0,0.0,0.0,0.783038,0.0,0.0,1.02715,0.241636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.856678767528781
684857.023,0.0,0.0,0.0,0.0,0.0,0.0,1.35532,0.0,0.0,0.0,0.0,0.0,1.6866,0.239544,0.181574,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.859505835298471
684857.051,0.328555,0.535222,0.0,0.0,1.10495,0.0,0.0,0.485421,0.0,0.0,0.0,0.0,1.38069,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.862332903056407
684857.109,0.356792,0.503203,0.0,0.0,0.528639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084188,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.868188972005388
684857.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30194,0.0,3.39143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.871016039763324
684857.166,0.0,0.0,0.0,0.0,0.170754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.873944074231939
684857.252,0.0,0.0,0.0,0.546927,0.0,0.0553299,0.823118,0.00949437,0.0,0.0,0.0,0.102685,0.0,0.161542,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.882627210938857
684857.31,2.04952,0.179334,0.764969,0.295632,0.0,1.03827,1.00617,0.137337,0.0,0.0,0.485729,0.0,1.39429,0.0,0.178807,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.888483279887839
684857.343,0.0,0.0,0.0,1.13049,0.0,0.0,0.877319,0.0,0.0,0.0,0.0,0.0,0.837862,0.0,0.393619,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.891815181175657
684857.371,0.0,0.0,0.0,2.41262,0.0,0.0,1.29224,0.77791,0.0,0.0,0.412985,0.131974,0.0,0.0,0.0202056,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.894642248945347
684857.395,1.95695,0.0,0.0,2.96426,0.0,1.29304,1.44835,0.281402,0.934182,0.0,0.414805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.897065449884079
684857.423,1.20121,0.252817,0.0,3.56697,0.0,0.0,1.84285,0.14287,0.0,0.0,0.316578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.899892517642015
684857.566,0.82105,0.0,0.0,0.947435,0.0,0.191545,1.20619,0.502248,0.0,0.0,0.276829,0.117231,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.914330756587237
684857.595,0.0,0.0,0.0,0.204362,0.0,0.254107,0.579285,0.617226,0.547046,0.0,0.223662,0.183214,0.0,0.187517,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.917258791055851
684857.623,0.948914,0.0,0.0,2.02963,0.0,0.0386013,0.584448,0.766997,0.0,0.0,0.180199,0.830576,0.0,0.449084,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.920085858825541
684857.652,0.340264,0.0905465,0.0,0.583106,0.0,1.95275,0.0,0.0,0.0,0.0,0.371464,0.0,0.0,0.336224,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.923013893294155
684857.709,2.40389,0.878037,0.0,0.0,0.0,0.0,0.0,0.260489,0.824446,0.0,0.0,0.553178,0.0,0.321752,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.92876899553246
684857.737,2.56618,0.226326,0.0,0.79412,0.0,0.0,0.0,0.0,1.03149,0.0,0.0,0.154423,0.512698,0.275421,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.931596063290396
684857.823,1.71157,0.0,0.0,0.456206,0.0,0.0,0.724098,0.211874,0.0,0.0,0.411707,0.0,1.42293,0.0,0.394877,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.940279199997313
684857.852,2.35633,0.0342096,0.157576,1.19468,0.0,0.229048,1.28121,0.0543003,0.0,0.0,0.314744,0.0,1.26237,0.0,0.261248,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.943207234465928
684857.909,2.70127,0.0,1.54696,1.49259,0.611394,1.73422,1.49096,0.107049,0.0,0.0,0.0,0.0,1.39959,0.386507,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.9489623367042315
684857.966,2.58303,0.0,2.00271,1.51502,0.0,0.708359,1.57314,0.329129,0.0,0.0,0.0,0.0,0.960206,0.159581,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.954717438942536
684857.995,3.01861,0.61515,0.922547,1.64167,0.0,1.23981,1.39772,1.10804,0.0,0.0,0.431399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.95764547341115
684858.023,2.28868,0.0,0.822902,2.33156,0.0,0.104464,1.58143,0.183469,0.0,0.0,0.140375,0.0,1.7929,0.0,0.0951826,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.96047254118084
684858.137,0.0,0.0,0.0,0.162144,0.507439,0.923966,0.588168,0.0,0.0,0.0,0.0,0.0,1.24596,0.0,0.153512,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.971982745645693
684858.166,3.10145,0.409462,0.435286,0.73057,0.0,0.821936,0.623608,0.217184,0.0,0.0,0.0,0.0,0.815227,0.0,0.251629,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.974910780114309
684858.195,3.21733,0.497219,0.498459,0.828457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04859,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.977838814582922
684858.223,2.63552,0.0254909,0.174057,1.21853,0.0,0.0,0.0,0.0847636,0.0,0.0,0.0,0.0,0.935564,0.0,0.582781,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.980665882352612
684858.252,2.48579,0.0931518,0.343932,1.08385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955527,0.0,0.192585,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.983593916821226
684858.309,1.91957,0.0,0.840964,2.21444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.98934901905953
684858.395,1.66758,0.0,0.0,0.932305,0.0,1.71479,1.60289,0.0,0.0,0.0,0.660833,0.0,0.96486,0.0,0.349963,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,4.998032155766449
684858.423,1.76583,0.0,1.6124,0.835329,0.0,0.887261,1.61514,0.257202,0.0,0.0,0.573866,0.0,1.1001,0.0,0.548964,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.000859223524385
684858.452,2.82052,0.0104964,1.03682,1.19834,0.0,1.29016,1.34941,0.44051,0.537007,0.0,0.439088,0.0,1.4792,0.085102,0.5027,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.003787258004753
684858.51,2.87683,0.531293,1.53013,0.791711,0.0,0.885409,1.66103,0.44466,0.0,0.0,0.312128,0.0,1.44257,0.0,0.520498,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.009643326941981
684858.537,3.13376,0.573037,1.41186,1.72425,0.0,0.0,1.71636,0.0,0.0,0.150101,0.0,0.0,1.37299,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.0123694280009925
684858.567,2.10493,0.12942,1.37365,0.725898,0.0,0.440133,1.10509,0.0,0.0,0.725686,0.962191,0.0,0.0,0.0,0.507076,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.0153984291802844
684858.654,2.39327,0.474309,0.0,0.814336,0.514455,2.44652,0.903152,0.311547,0.0,0.0,0.241401,0.0,1.3425,0.0,0.234983,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.024182532586127
684858.709,2.63047,0.333519,0.0,0.0,0.488159,0.0,0.482325,0.0,0.0,0.0,0.140688,0.0,0.917525,0.0,0.132504,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.029735701414829
684858.737,2.28065,0.155168,0.0,1.50419,0.53758,0.0,1.02469,0.0,0.0,0.0,0.0,0.0,1.22071,0.345894,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10096670588236943,5.032562769172765
