ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1281328.601,1.00161,0.0,0.0190564,0.950796,0.0,0.0,0.598231,0.0,0.0,0.7049,0.677808,0.0,1.71429,1.04933,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.673236514522506
1281328.658,1.30298,0.0,0.0,0.798287,0.770592,0.0,0.0,0.0,0.0,1.05106,0.579749,0.0,1.81678,0.758005,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.676784232366688
1281328.687,2.01519,0.0,0.776468,0.0,1.40112,1.35946,0.0,0.0,0.0,1.53053,0.813074,0.0,2.75206,0.440862,0.651662,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.678589211611339
1281328.743,1.41825,0.0,0.901641,0.0,0.916653,0.0,0.0,0.0,0.0,1.08416,0.875257,0.0,2.04879,0.660226,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.6820746887959097
1281328.772,1.12411,0.0,0.762448,0.0,0.888259,0.0,0.0,0.0,0.0,0.72807,0.0,0.0,1.7191,0.917976,0.167878,0.0,0.0,0.67569,-2,-2,-2,-2,-2,0,0.06224066390047507,3.683879668055052
1281328.886,0.478123,0.0,0.0,0.0,1.08648,0.0,0.391061,0.0,0.0,0.0,0.427674,0.427288,0.0,0.606891,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.6909751037289245
1281328.915,0.0,0.0,0.0,0.0,1.0379,0.0,0.54522,0.0,0.0,0.0,0.672471,0.0,0.606529,0.686787,0.0,0.0,0.0,0.0924163,-2,-2,-2,-2,-2,0,0.06224066390047507,3.6927800829880666
1281328.972,0.121865,0.0,0.0,0.0,0.686131,0.0,1.1079,0.0,0.0,0.524187,1.12427,0.0,0.439684,0.0,0.0,0.0,0.0,0.229429,-2,-2,-2,-2,-2,0,0.06224066390047507,3.6963278008322487
1281329.001,0.0,0.0,0.0,0.0,0.0,0.0,1.09224,0.0,0.0,0.773419,1.42688,0.251308,0.229332,0.300329,0.00167164,0.0,0.0,0.229472,-2,-2,-2,-2,-2,0,0.06224066390047507,3.6981327800768993
1281329.058,0.0,0.0,0.0,0.0,0.0,0.0,0.900025,0.0,0.0,0.693208,1.45702,0.0,0.460554,0.0,0.0,0.0,0.0,0.0895012,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7016804979210813
1281329.087,0.0,0.0,0.0,0.882742,1.4754,0.0,0.86516,0.0,0.0,0.0,0.867561,0.0,1.21905,0.0,0.348351,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7034854771802235
1281329.201,0.536105,0.0,0.0,0.0,0.0,0.0,0.195225,0.0,0.0,0.0,0.217742,0.694471,0.388614,0.993903,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.710580912854096
1281329.229,0.813233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505457,1.09685,0.729806,0.897012,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7123236514536275
1281329.286,0.188158,0.0,0.0,0.0,0.0,0.0,0.644192,0.0,0.0,0.0,0.347357,0.353564,0.15826,0.797191,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7158713692978096
1281329.315,0.382495,0.0,0.0,0.0,0.831243,0.0,0.0946497,0.0,0.0,0.0,0.397778,0.0,0.0,0.399402,0.0,0.0,0.0,0.0,0,0,-1,1,1,0,0.06224066390047507,3.71767634854246
1281329.372,0.946718,0.0,0.0,0.0,0.813599,0.0,0.0,0.0,0.0,0.0,0.490166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7212240663866423
1281329.401,0.671009,0.0,0.0,0.0,0.537392,0.0,0.0,0.0,0.0,0.0,0.363317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7230290456457844
1281329.515,0.0,0.0,0.0,0.775426,0.0,0.0,0.587447,0.0,0.0,0.0,0.508731,0.0,0.30687,0.37897,0.268441,0.0,0.0,0.321977,-2,-2,-2,-2,-2,0,0.06224066390047507,3.730124481319657
1281329.572,0.0,0.0,0.0124548,0.794214,0.0,0.0,1.0656,0.0,0.0,0.0,0.170733,1.06076,0.94953,0.0,0.0,0.0,0.0,0.840602,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7336721991638386
1281329.601,0.0,0.0,0.480557,0.0,0.0,0.0,0.752776,0.0,0.0,0.0,0.413191,1.37528,0.757377,0.60215,0.0,0.0,0.0,1.10112,-2,-2,-2,-2,-2,0,0.06224066390047507,3.735477178422981
1281329.658,0.0,0.0,0.667615,0.815208,0.0,0.0,1.00792,0.306965,0.0,0.0,0.0,0.0,1.13803,0.339649,0.116962,0.0,0.0,1.17386,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7390248962671633
1281329.687,0.0,0.0,0.0,0.49668,0.0,0.0,0.882598,0.0,0.0,0.128736,0.861855,0.0,0.377811,0.246073,0.159585,0.0,0.0,0.615088,-2,-2,-2,-2,-2,0,0.06224066390047507,3.740829875511814
1281329.715,0.262099,0.0,0.0,0.948776,0.0,0.0,0.89822,0.0,0.0,0.0,0.796804,0.0,1.22033,0.341626,0.270726,0.0,0.0,0.504216,-2,-2,-2,-2,-2,0,0.06224066390047507,3.742572614111345
1281329.858,0.0,0.0,0.0,0.0,0.923093,0.0,0.405835,1.13557,0.0,0.0,0.270168,0.0,0.880855,0.31986,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7514730290443596
1281329.887,0.0,0.0,0.0,0.0,0.0,0.0,0.386584,1.39275,0.0,0.0,0.310781,0.886709,0.0,0.268155,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7532780083035022
1281329.915,1.27616,0.0,0.0,0.685123,0.704772,0.0,0.380142,0.0,0.0,0.0,0.182033,0.0,0.620018,0.608549,0.0465241,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7550207468885417
1281329.972,1.22385,0.0,0.0,0.870001,0.759689,0.0,0.0,0.0,0.0,0.0,0.223587,0.0,0.0,0.409969,0.0914741,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7585684647327238
1281330.001,1.48205,0.0,0.0,0.0,0.646369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364281,0.110516,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7603734439773744
1281330.058,1.23505,0.0,0.0,0.0,0.778067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658164,0.0,0.385217,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7639211618215564
1281330.172,0.0,0.0,0.0,0.907611,1.04586,0.0,0.767878,0.457822,0.0,0.0,0.0,1.02526,0.681257,1.02411,0.0888646,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7710165975099206
1281330.201,0.518434,0.0,0.0,0.903015,0.0,0.0,0.0,0.815735,0.0,0.0,0.427446,0.0,0.623413,0.604718,0.333199,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.772821576754571
1281330.23,0.0,0.0,0.0,0.0127407,0.925087,0.0,0.0,0.0,0.0,0.0,0.0,0.747945,0.657216,0.874343,0.192366,0.0,0.0,0.113939,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7746265560137133
1281330.287,0.0,0.0,0.0,0.467988,0.691108,0.0,0.37009,0.0,0.0,0.0,0.0,0.0,0.0,0.581909,0.0,0.0,0.0,0.203181,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7781742738578954
1281330.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444763,0.0,0.0,0.917984,0.0265025,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7799170124429353
1281330.372,0.0,0.0,0.0,0.594875,0.0,0.0,0.533926,0.0,0.0,0.0,0.167376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7834647302871174
1281330.487,0.0,0.0,0.0,1.22511,0.69775,0.0,0.66714,0.0,0.0,0.0,0.257142,0.96112,1.0166,0.915576,0.0,0.0,0.0,0.314779,-2,-2,-2,-2,-2,0,0.06224066390047507,3.790622406635092
1281330.515,0.0,0.0,0.0,0.50522,0.0,0.0,0.20282,0.0,0.0,0.0,0.40665,0.948493,0.0,0.689521,0.0,0.0,0.0,0.193536,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7923651452201317
1281330.572,0.0,0.0,0.0,0.0,0.565783,0.0,0.0,0.0,0.0,0.0,0.0784038,0.0,0.0,0.407575,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7959128630643137
1281330.601,0.96986,0.0,0.0,0.0,0.0,0.0,0.212789,0.0,0.0,0.0,0.0,0.0,0.0122272,0.645085,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.7977178423234563
1281330.629,0.664361,0.0,0.0,0.0,0.731911,1.5112,0.457931,0.0,0.0,0.0,0.0,0.0,0.246216,0.382042,0.0556499,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.799460580908496
1281330.687,0.495308,0.0,0.0,0.0,0.750626,0.0,0.156472,0.0,0.0,0.0,0.0,0.0,0.93759,0.333672,0.145674,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.803070539412289
1281330.801,0.718238,0.0,0.0,0.0,0.0,0.0,0.204595,0.0,0.0,0.0,0.0,0.0,0.834756,0.702089,0.19892,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8101659751006527
1281330.829,0.819815,0.0,0.0,0.0,0.0,0.0,0.558069,0.0,0.0,0.296123,0.421039,0.0,0.995464,0.847053,0.577396,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8119087136856926
1281330.887,0.0,0.0,0.624787,0.0,0.737075,0.0562427,0.828526,0.0,0.0,0.0,0.715455,0.0,0.529965,0.708622,0.0,0.0,0.0,0.55164,-2,-2,-2,-2,-2,0,0.06224066390047507,3.815518672203977
1281330.915,0.919759,0.0,0.0,1.29453,0.548377,0.0,0.0,0.0,0.0,0.302508,0.44712,0.0,2.33261,0.303118,0.0,0.0,0.0,0.52638,-2,-2,-2,-2,-2,0,0.06224066390047507,3.817261410789017
1281330.972,0.0,0.0,0.192923,1.99098,0.948693,1.29476,0.0,0.0,0.0,0.0,0.0,0.0,2.57894,0.564997,0.0,0.0,0.0,0.275547,-2,-2,-2,-2,-2,0,0.06224066390047507,3.820809128633199
1281331.001,0.0,0.0,0.0,0.0,0.82018,1.45233,0.0,0.0,0.0,0.421924,0.101414,0.0,2.51181,0.578213,0.0,0.0,0.0,0.666096,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8226141078778495
1281331.115,0.664348,0.0,0.0,0.0,1.27477,0.0,0.0,0.0,0.0,0.0,0.0,0.727548,0.0,0.0,0.0,0.0,0.0,0.211022,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8297095435662136
1281331.172,1.41319,0.0,0.494068,0.0,1.27027,0.0,0.0,0.0,0.0,0.0,0.744418,1.08614,0.355068,0.435315,0.0,0.0,0.0,0.326804,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8332572614103957
1281331.201,1.49971,0.0,0.67331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748192,1.21828,0.460523,0.537868,0.0,0.0,0.0,0.624342,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8350622406550463
1281331.258,1.51945,0.0,1.06405,0.0,0.0,0.0,1.22619,0.0,0.0,0.0,0.654328,0.832292,0.464956,0.646873,0.0,0.0,0.0,0.686675,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8386099584992284
1281331.287,1.45017,0.0,0.497256,0.0,0.803532,0.0,0.818664,0.0,0.0,0.0,0.0,0.938781,0.388004,0.707267,0.0,0.0,0.0,0.609852,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8404149377583705
1281331.315,1.64919,0.0,0.560135,0.0,0.703882,0.0,0.823464,0.0,0.0,0.0,0.539095,0.684805,1.05549,0.486398,0.0,0.0,0.0,0.539068,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8421576763434104
1281331.459,1.61423,0.0,0.0,1.593,1.41884,1.2039,0.0,0.0,0.0,0.0,0.0,0.0,0.84789,0.565106,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8511203319505274
1281331.49,0.0,0.0,0.0,0.0,1.42506,0.0,0.184291,0.0,0.0,0.0,0.0,0.553737,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.853049792528892
1281331.525,0.0,0.0,0.0,0.0,1.23839,0.0,0.0,0.0,0.0,0.0,0.521028,0.91558,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8552282157601914
1281331.556,0.0,0.0,0.0,0.0,1.34959,0.0,0.407413,0.0,0.0,0.0,0.0,0.304901,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8571576763530473
1281331.602,0.0,0.0,0.0,0.0,1.30942,0.0,0.0,0.0,0.0,0.0,0.559884,0.0,0.806986,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.860020746883542
1281331.658,0.0,0.0,0.0,0.0,1.20509,0.0,0.48197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.863506224068113
1281331.772,0.0,0.0,0.0,1.30959,1.03878,0.200633,0.0,0.0,0.0,0.0,0.510182,0.921521,1.42622,1.03987,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.870601659756477
1281331.801,0.15144,0.0,0.0,0.0,1.19826,0.477522,0.0,0.0,0.0,0.0,0.754117,1.09119,0.951301,0.999459,0.0,0.0,0.0,0.319443,-2,-2,-2,-2,-2,0,0.06224066390047507,3.872406639001128
1281331.858,0.352655,0.0,0.0,1.05011,0.608009,0.0,0.0,0.0,0.0,0.0,0.573269,0.239042,0.391493,0.520577,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.87595435684531
1281331.887,0.0,0.0,0.0,0.0,0.734552,0.0,0.386758,0.0,0.0,0.0,0.336093,0.741941,0.414941,0.701764,0.0,0.0,0.0,0.248146,-2,-2,-2,-2,-2,0,0.06224066390047507,3.877759336104452
1281331.915,0.0,0.0,0.0,0.316642,1.06959,0.0,0.410078,1.30562,0.0,0.0,0.366506,0.787971,1.11669,0.551915,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.879502074689492
1281331.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350726,0.0,0.0,0.676495,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.881244813274532
1281332.089,0.856823,0.0,0.0,0.0,0.0,0.0,0.315136,0.0,0.0,0.0,0.413652,0.0,0.0,0.473693,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8903319502008706
1281332.125,1.01906,0.0,0.0,0.0,0.0,0.0,0.158083,0.0,0.0,0.0,0.584446,0.0,1.21976,0.31438,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.892572614106273
1281332.155,0.791853,0.0,0.0450874,0.0,0.0,1.28723,0.0,0.0,0.0,0.780592,0.0,0.0,1.5202,0.782767,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.894439834025026
1281332.201,0.235699,0.0,1.03543,1.13164,0.430129,1.74809,1.15232,0.0,0.0,1.04437,0.383899,0.0,2.3092,1.06735,0.0749891,0.0,0.0,0.664515,-2,-2,-2,-2,-2,0,0.06224066390047507,3.8973029045555214
1281332.258,0.624092,0.0,1.39132,0.0,0.0,0.0,1.3259,0.0443197,0.0,0.253938,0.0,0.0,2.30249,1.27889,0.222753,0.0,0.0,1.03899,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9008506223997035
1281332.287,0.480127,0.0,1.98652,0.0,0.0598457,0.959619,0.735904,0.0,0.0,0.208644,0.537266,0.0,1.09652,1.8154,0.180068,0.0,0.0,1.26527,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9026556016588456
1281332.401,0.241505,0.0,0.0,0.369547,0.0,0.0,0.492059,0.0,0.0,0.0,0.752802,0.0,0.717503,0.25817,0.0743425,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9097510373472097
1281332.458,0.052409,0.0,0.0,0.363988,0.0,0.0,0.646645,0.0,0.0,0.0,0.793856,0.0,0.390344,0.451049,0.0959415,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9132987551913914
1281332.486,0.183169,0.0,1.59688,0.0,0.0,0.0,0.736098,0.0,0.0,0.24328,1.38889,0.0,0.173981,0.294394,0.0,0.0,0.0,0.693666,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9150414937764313
1281332.515,0.673228,0.0,0.837687,0.0,0.0,0.0,0.950877,0.0,0.0,1.56217,1.15042,0.0,1.99453,0.446627,0.0,0.0,0.0,0.789856,-2,-2,-2,-2,-2,0,0.06224066390047507,3.916846473021082
1281332.543,1.11974,0.0,0.893223,0.0,0.0,1.66848,1.06098,0.0,0.0,0.0,0.777228,0.0,2.18555,0.443902,0.0,0.0,0.0,0.615276,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9185892116206134
1281332.601,1.24595,0.0,0.0,0.0,1.30415,1.14756,0.730839,0.0,0.0,0.0,0.220142,0.0,3.01067,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.922199170124406
1281332.715,0.637984,0.0,0.17368,0.26665,0.0,0.0,0.90871,0.0,0.0,0.0,0.683661,0.0,0.0,0.391151,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9292946058127702
1281332.743,0.921987,0.0,0.0,0.0,0.0,0.0,0.92134,0.0,0.0,0.0,1.15826,0.0,0.937183,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.93103734439781
1281332.801,0.771363,0.0,0.0,0.0,0.0,0.0,0.412245,0.0,0.0,0.0,0.562637,0.0,0.890382,0.687618,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.934647302901603
1281332.858,0.700126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687819,0.0,0.0,0.321459,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.938195020745785
1281332.886,0.592581,0.0,0.0,0.0,0.583209,0.0,0.0,0.0,0.0,0.0,0.603418,0.0,0.496033,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.939937759330825
1281332.915,0.921973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.941742738589967
1281333.058,0.146042,0.0,0.0,0.0,0.0,0.0,0.0,0.413632,0.0,0.0,0.455584,0.0,0.47824,0.496698,0.284595,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.950643153522982
1281333.087,0.363303,0.0,0.0,0.95392,0.0,0.0,0.0374354,0.728172,0.0,0.0,0.714473,0.214286,0.0,0.482699,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.952448132782124
1281333.115,0.0,0.0,0.0,0.672305,0.0,0.0,0.0362022,0.554567,0.0,0.0,0.824681,0.446067,0.0,0.283385,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.954190871367164
1281333.143,0.0,0.0,0.0,0.0,0.0,0.0,0.434075,0.0,0.0,0.174887,0.664513,0.0,0.0,0.0,0.0403842,0.0,0.0,0.820938,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9559336099522033
1281333.201,0.0,0.0,0.909587,0.0,0.0,0.0,0.33996,0.0,0.0,0.44363,0.614003,0.280922,0.387454,0.862564,0.0,0.0,0.0,0.979963,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9595435684559965
1281333.258,0.838459,0.0,0.0,0.737165,0.0,0.0,0.0,0.0,0.0,0.36784,0.0,0.537437,0.562824,0.824308,0.0,0.0,0.0,0.371664,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9630912863001786
1281333.343,0.0,0.0,0.0,0.0,0.0,0.0,0.512338,0.0,0.0,0.0,0.578797,0.665032,0.0,0.294286,0.0,0.0,0.0,0.557712,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9683817427438917
1281333.401,0.0,0.0,1.84631,0.0,0.227897,0.22524,0.565702,0.0,0.775043,0.379474,0.979124,0.394405,0.0,0.290921,0.0,0.0,0.0,1.09955,-2,-2,-2,-2,-2,0,0.06224066390047507,3.971991701247685
1281333.458,0.0,0.0,1.21815,0.0,0.0,0.044175,0.0,1.15755,0.89039,0.0,0.685714,1.06262,0.414186,1.08161,0.0,0.0,0.0,1.32863,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9755394190918665
1281333.486,0.0,0.0,1.08803,0.0,0.0,0.305106,0.0,0.0,1.19094,0.0,0.0,0.811699,0.0,1.31715,0.0,0.0,0.0,1.13895,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9772821576769064
1281333.515,0.0,0.0,1.43579,0.0,0.0,0.327651,0.0,0.0,1.45214,0.0,0.0,1.37121,0.0,0.977059,0.0,0.0,0.0,1.51413,-2,-2,-2,-2,-2,0,0.06224066390047507,3.979087136921557
1281333.543,0.0,0.0,1.03206,0.0,0.64087,0.594983,0.0,0.0,1.26697,1.63959,0.0,0.0,0.0,0.655719,0.206828,0.0,0.0,1.44972,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9808298755210885
1281333.686,0.238147,0.0,0.0,0.0,0.936548,0.0,1.09767,0.0,0.0,0.661975,1.12877,0.50425,0.0851485,0.515992,0.0,0.0,0.0,0.183827,-2,-2,-2,-2,-2,0,0.06224066390047507,3.989730290454103
1281333.715,0.28835,0.0,0.0,0.150632,0.716913,0.453498,0.841286,0.0,0.0,1.05706,1.84292,0.322318,0.0,0.122606,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9915352697132453
1281333.743,0.0,0.0,0.0,0.0,0.998521,0.935911,0.335783,0.0,0.178599,0.507424,0.973947,0.275915,0.756343,1.24627,0.0,0.0,0.0,0.0787584,-2,-2,-2,-2,-2,0,0.06224066390047507,3.9932780082982853
1281333.801,0.0,0.0,0.0,0.0,0.980961,0.748261,0.617233,0.0,0.0,0.777455,1.14307,0.566671,0.583444,0.888503,0.0,0.0,0.0,0.195682,-2,-2,-2,-2,-2,0,0.06224066390047507,3.996887966802078
1281386.001,1.07006,0.0,0.0,0.633973,0.0,0.0,0.447888,0.0,0.0,0.0,0.807956,0.0,0.372987,0.684116,0.137707,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.8668211883029024
1281386.029,1.29438,0.337544,0.0,0.0,0.0,0.0,0.0553103,0.0,0.0,0.0,0.46816,0.0,1.16568,1.14504,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.8692422465948368
1281386.087,1.66648,0.840073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581805,0.0,0.998645,0.947972,0.31753,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.8742572958807695
1281386.115,0.0,0.945035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385805,0.0,1.64563,0.620105,0.450906,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.8766783541525718
1281386.143,0.0,0.486405,0.0,0.0,0.858774,0.0,0.0,0.0,0.0,0.0,0.737546,1.30159,1.45808,0.537749,0.521399,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.879099412424374
1281386.201,1.01635,0.740597,0.0,0.0,1.27575,0.0,0.0,0.0,0.0,0.0,0.563953,0.0,1.34938,0.0,0.562329,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.884114461710307
1281386.315,0.780561,0.043218,0.0,0.0,0.0,0.0,0.394918,0.0,0.0,0.0,0.525957,0.0,0.670374,0.690818,0.0363174,0.142714,0.0,0.324892,-2,-2,-2,-2,-2,0,0.08646636705715424,1.8939716275599763
1281386.343,0.18171,0.0,0.351886,1.03864,0.0,0.0,0.562599,0.0,0.0,0.0,0.480848,0.0,0.510086,0.0,0.320917,0.0,0.0,0.416672,-2,-2,-2,-2,-2,0,0.08646636705715424,1.8963926858519107
1281386.401,0.0,0.0,0.367062,0.0,0.0,0.0,0.158802,0.467139,0.804484,0.0,0.706761,0.650612,0.024081,1.12339,0.0,0.0,0.0,0.296439,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9014077351378433
1281386.429,1.56682,0.0569461,0.0,0.0,0.0,0.0,0.0,1.07756,0.868136,0.0,0.396015,0.0,2.0834,0.735356,0.404562,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9038287934096456
1281386.487,2.50045,0.30597,0.0,0.0,0.0,0.0,0.0,2.14316,1.38237,0.0,0.853611,1.06344,1.10929,0.47059,0.367417,0.706453,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9088438426955785
1281386.515,1.67786,0.0,0.0,0.0,0.0,0.0,0.0,1.90401,1.19246,0.0,0.728535,0.0,1.01563,0.84475,0.384283,0.0456589,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9112649009673808
1281386.629,0.0,0.0,1.29874,0.0,0.0,1.67086,0.456175,0.0,0.0,0.0,0.244823,0.0,1.08147,0.864483,0.293382,0.0,0.0,0.911585,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9211220668170501
1281386.687,0.0,0.0,0.621705,0.0,0.0,0.0,0.466915,0.0,0.0,0.901111,0.390139,0.0,2.25115,1.11858,0.427245,0.73183,0.0,0.642385,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9261371161029828
1281386.715,0.405721,0.0,0.0,0.749648,0.795257,0.0,0.0,0.0,0.0,0.0,0.738198,0.0,2.49232,1.00919,0.316754,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9285581743949172
1281386.743,0.0,0.0,0.0,0.743954,0.978028,0.0,0.0,0.0,0.0,0.0,0.803379,0.0,2.90049,0.677303,0.358105,0.0,0.0,0.404376,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9309792326667194
1281386.801,0.0,0.0,0.0,0.871064,0.95354,0.0,1.01556,0.0,0.0,0.0,0.241702,0.0,2.52377,0.897617,0.427365,0.0,0.0,0.548146,-2,-2,-2,-2,-2,0,0.08646636705715424,1.9359942819526523
