ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
858387.195,1.53246,0.0,2.10694,0.388373,0.0,0.0,0.0,0.246309,0.653605,1.24846,0.213275,1.07268,2.17098,0.653285,0.611112,0.0,0.0,0.743194,-2,-2,-2,-2,-2,0,0.027967430401578522,8.284900772061544
858387.223,1.35611,0.0801376,1.95826,0.0,0.0,0.0,0.0,0.0,0.478988,1.40576,0.0,0.0,1.69611,0.0,0.687758,0.232724,0.0,1.04553,-2,-2,-2,-2,-2,0,0.027967430401578522,8.285683860114169
858387.252,1.41231,0.0,1.53017,0.0,0.0,0.0,0.0,0.0,0.531297,0.697275,0.093304,0.392879,1.66757,0.463706,0.663378,0.00390616,0.0,1.48263,-2,-2,-2,-2,-2,0,0.027967430401578522,8.286494915595267
858387.28,1.05209,0.0,0.670399,0.0,0.0,0.0,0.0,0.686593,0.421576,1.2219,0.0369463,1.13888,1.14273,0.0,0.480081,0.0,0.0,1.07719,-2,-2,-2,-2,-2,0,0.027967430401578522,8.287278003647891
858387.337,0.71493,0.0,0.622165,0.68531,0.0,0.0,0.0,0.570498,0.0,0.58061,0.239639,1.08861,1.13847,0.0,0.123276,0.0,0.0,0.594855,-2,-2,-2,-2,-2,0,0.027967430401578522,8.288872147181616
858387.395,0.0,0.0,0.0,1.55199,0.0,0.0,0.0,1.17644,0.766362,0.180369,0.0,0.652798,0.0,0.0,0.207044,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.290494258143813
858387.48,1.22048,0.0,0.954862,0.0,0.0,0.0,0.0,0.0,0.0,0.738182,0.0942898,0.0,2.4036,0.0,0.547169,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.292871489726906
858387.537,1.2713,0.0,1.2906,0.0,0.0,0.0,0.0,0.0,0.0,0.688064,0.211388,0.0961837,2.45629,0.0,0.883038,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.294465633260629
858387.595,1.10644,0.0605663,1.16309,0.0,0.0,0.0,0.0,0.0,0.768268,1.32417,0.429323,1.07099,2.31983,0.0,0.695458,0.0,0.0,0.42595,-2,-2,-2,-2,-2,0,0.027967430401578522,8.296087744222826
858387.623,0.633286,0.0,0.38306,0.0457751,0.0,0.0,0.0,0.729337,0.961584,0.81751,0.254726,0.850542,0.0,0.0,0.0976765,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.29687083227545
858387.651,1.26537,0.0,0.0,0.0,0.0,0.0,0.0,0.727481,0.0,0.729174,0.487802,0.461857,0.0,0.0,0.585506,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.29765392032482
858387.68,1.13001,0.0,0.0,0.0,0.0,0.0,0.0,0.842703,0.0,0.845852,0.0580051,0.391456,0.919255,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.298464975809175
858387.823,0.872933,0.0,0.0,0.242266,0.0,0.0,0.0,0.0,0.457809,0.499744,0.0,0.0,1.30178,0.248108,0.787798,0.0,0.0,0.609875,-2,-2,-2,-2,-2,0,0.027967430401578522,8.302464318354465
858387.852,0.799022,0.0,0.0,1.11099,0.0,0.0,0.0,0.0,0.293499,0.472515,0.166882,0.0,1.37473,0.242133,0.623389,0.0,0.0,0.130425,-2,-2,-2,-2,-2,0,0.027967430401578522,8.303275373835563
858387.88,0.722708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278319,0.833509,0.357747,0.0,0.199125,0.0,0.483941,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.304058461888188
858387.937,0.0,0.0,0.0,0.0,0.736048,0.0,0.0,0.0,0.786392,1.32915,0.452242,0.0,0.270722,0.931307,0.0804997,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.305652605421912
858387.995,0.211528,0.0,0.0,0.0,0.636069,0.0,0.0,0.0,0.501561,0.0,0.175902,0.0,0.64814,0.48437,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.307274716384109
858388.023,0.166395,0.0,0.0,0.0,1.33404,0.0,0.0,0.0,0.885993,0.0,0.387254,0.0,1.04925,0.349204,0.31891,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.308057804436734
858388.137,1.31724,0.0,1.37678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217236,0.0,0.908823,0.0,1.04379,0.492715,0.0,0.958756,-2,-2,-2,-2,-2,0,0.027967430401578522,8.311246091500925
858388.194,1.72402,0.0,2.00833,0.0,0.0,0.0,0.0,0.0,0.406098,0.105038,0.37067,0.0,0.710594,0.209092,1.10562,0.0,0.0,0.97892,-2,-2,-2,-2,-2,0,0.027967430401578522,8.312840235034649
858388.223,1.42596,0.0,2.54638,0.0,0.0,3.06913,0.104176,0.0,0.32782,0.921298,0.383157,0.0,1.35146,0.76548,0.97635,0.245529,0.0,1.33788,-2,-2,-2,-2,-2,0,0.027967430401578522,8.313651290515747
858388.252,1.61581,0.0,2.60614,0.0,0.0,2.56052,0.0,0.0,0.37768,0.744734,0.473687,0.0,0.734599,0.373263,0.953656,0.620877,0.0,0.979515,-2,-2,-2,-2,-2,0,0.027967430401578522,8.314462345996846
858388.28,1.2925,0.19467,1.94008,0.0,0.0,1.51852,0.0,0.0,0.416021,1.0731,0.388897,0.0,0.831046,0.876841,0.638395,0.0,0.0,0.76228,-2,-2,-2,-2,-2,0,0.027967430401578522,8.315245434049471
858388.337,1.31011,0.18919,1.43225,0.0,0.0,1.04267,0.0,0.0,0.16298,0.95682,0.549765,0.0,0.536835,0.714838,0.535058,0.0,0.0,0.719573,-2,-2,-2,-2,-2,0,0.027967430401578522,8.316839577583194
858388.452,1.04193,0.256899,0.0,1.16971,0.0,0.0,0.0,0.0,0.786214,0.786616,0.281569,0.0,1.11009,0.103656,1.02592,0.194381,0.0,0.521059,-2,-2,-2,-2,-2,0,0.027967430401578522,8.320055832079115
858388.48,0.942503,0.0,0.0,0.932137,0.0,0.0,0.0,0.0,0.563671,0.0,0.274946,0.0,1.2897,0.522501,0.951919,0.0,0.0,0.360032,-2,-2,-2,-2,-2,0,0.027967430401578522,8.320838920128484
858388.537,1.24055,0.235017,0.0,1.76466,0.0,0.0,0.0,0.0,0.473841,0.0,0.200806,0.0,1.19386,0.457219,1.00817,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.322433063662208
858388.595,1.35979,0.681496,0.0,1.61359,0.0,0.0,0.0,0.0,0.781616,0.0,0.23762,0.0,0.894131,0.248757,0.859666,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.324055174624405
858388.624,1.30891,0.85612,0.0,2.04834,0.0,0.0,0.0,0.0,0.700731,0.0,0.218402,0.0,1.29038,0.103777,0.887894,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.324866230105505
858388.652,0.747957,0.327328,1.75071,1.4495,0.0,0.0,0.0,0.0,0.61417,0.0,0.254946,0.0,0.422552,0.313298,0.92787,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.325649318158128
858388.795,1.43345,0.0,0.0,1.19593,0.0,0.0,0.0,0.0,0.0,0.0,0.167518,0.0,1.6901,0.0,0.739514,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.329648660706674
858388.823,0.982911,0.0,1.63598,0.0,1.3332,0.0,0.0,0.0,0.841575,0.0,0.411839,0.0,1.01694,0.0,0.827976,0.329177,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.330431748756043
858388.852,1.47837,0.0,0.0,0.0,1.62941,0.0,0.0,0.617544,0.860798,0.0,0.0,0.0,1.92892,0.0,0.679193,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.331242804237142
858388.88,2.05966,0.0,0.0,0.0,1.62726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27622,0.0,0.561816,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.332025892289767
858388.91,2.51182,1.2301,0.0,0.0,1.46882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42826,0.0,0.91281,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.332864915202595
858388.966,2.25863,0.322554,0.0,0.0,1.15169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52886,0.0,0.384401,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.33443109130459
858389.052,1.68863,0.0,1.29938,0.977913,0.0,0.0,0.0,0.0,0.0,0.66775,0.271082,0.0,2.9359,0.0,0.682364,0.0,0.0,0.464872,-2,-2,-2,-2,-2,0,0.027967430401578522,8.336836290319411
858389.08,1.21064,0.0,1.60881,0.583086,0.0,0.0,0.144464,0.0,0.239947,0.749703,0.62919,0.0,2.42047,0.0,0.507877,0.0,0.0,0.562532,-2,-2,-2,-2,-2,0,0.027967430401578522,8.33761937836878
858389.109,1.27833,0.0,2.20846,0.0,0.0,2.61142,0.0,0.0,0.0,1.2967,0.531381,0.0,2.3431,0.632288,0.579961,0.0,0.0,0.802123,-2,-2,-2,-2,-2,0,0.027967430401578522,8.338430433853134
858389.166,1.50291,0.0,1.73576,0.0,0.0,0.0,0.0,0.0,0.0,0.808387,0.499209,0.0,1.40721,0.764909,0.45582,0.0,0.0,0.929094,-2,-2,-2,-2,-2,0,0.027967430401578522,8.340024577383602
858389.196,1.75477,0.0,1.87952,0.0,0.0,0.0,0.0,0.0,0.0,0.66484,0.483067,0.0,0.661297,0.830891,0.355977,0.0,0.0,0.827999,-2,-2,-2,-2,-2,0,0.027967430401578522,8.34086360029643
858389.223,1.91892,0.0,1.8428,0.0,0.0,2.33908,0.0,0.0,0.0,1.22119,0.193831,0.0,0.913853,0.510921,0.225283,0.0,0.0,0.79705,-2,-2,-2,-2,-2,0,0.027967430401578522,8.341618720917326
858389.309,0.0,0.0,1.08259,0.0,0.0,0.0,0.0,0.0,0.0,0.498327,0.0,0.0,0.514342,0.89452,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.344023919932148
858389.366,1.60598,0.0,1.67664,0.0,0.0,0.0,0.0,0.0,0.141763,0.886786,0.245067,0.0,1.15173,0.305657,0.546894,0.0,0.0,0.436007,-2,-2,-2,-2,-2,0,0.027967430401578522,8.34561806346587
858389.395,1.81399,0.0,1.86132,0.0,0.0,1.31671,0.0,0.0,0.524613,1.01515,0.537998,0.0,1.09792,0.0,0.691008,0.0,0.0,0.496883,-2,-2,-2,-2,-2,0,0.027967430401578522,8.34642911894697
858389.423,2.15717,0.0,1.74349,0.0,0.0,0.0,0.0,0.0,0.0,1.42005,0.512146,0.0,0.927609,0.253686,0.0,0.0,0.0,0.75991,-2,-2,-2,-2,-2,0,0.027967430401578522,8.347212206996339
858389.451,2.59752,0.0,1.24842,0.0,0.0,0.0,0.7722,0.0,0.0,1.71213,0.753114,0.0,0.249758,0.0,0.0,0.0,0.0,0.739224,-2,-2,-2,-2,-2,0,0.027967430401578522,8.347995295048964
858389.48,2.51813,0.0,1.48484,0.0,0.0,0.0,0.0,0.0,0.0,1.48089,0.728975,0.0,0.318545,0.0,0.395003,0.0,0.0,0.581011,-2,-2,-2,-2,-2,0,0.027967430401578522,8.348806350530062
858389.595,0.841194,0.0,0.731812,0.394741,0.0,0.0,0.0,0.0,0.0,0.886395,0.029617,0.0,2.01156,0.0,0.321332,0.0,0.0,0.446373,-2,-2,-2,-2,-2,0,0.027967430401578522,8.352022605025983
858389.623,2.11893,0.0,0.625772,0.0,0.348093,0.939653,0.757693,0.0,0.0,1.04548,0.0,0.0,1.36226,0.0,0.28985,0.0,0.0,0.0475811,-2,-2,-2,-2,-2,0,0.027967430401578522,8.352805693078608
858389.651,2.22658,0.0,1.18493,0.0,0.355731,0.777431,0.809666,0.0,0.0,0.892891,0.295624,0.0,2.15103,0.0,0.271397,0.0,0.0,0.0838448,-2,-2,-2,-2,-2,0,0.027967430401578522,8.353588781127977
858389.68,1.83915,0.0,0.985416,0.0,0.229836,0.834709,0.0,0.0,0.0,1.06483,0.530161,0.0,2.19068,0.0,0.559829,0.0,0.0,0.33133,-2,-2,-2,-2,-2,0,0.027967430401578522,8.354399836612332
858389.709,1.70534,0.0,0.668955,0.0,0.0,1.04623,0.955907,0.0,0.0,1.02288,0.341008,0.0,1.37305,0.0,0.329312,0.0,0.0,0.160703,-2,-2,-2,-2,-2,0,0.027967430401578522,8.35521089209343
858389.766,1.42424,0.0,0.0,0.341516,0.0,0.599901,0.647592,0.0,0.0,1.11699,0.362916,0.0,0.416637,0.237111,0.52851,0.0,0.0,0.116202,-2,-2,-2,-2,-2,0,0.027967430401578522,8.356805035623898
858389.851,0.138807,0.0,0.0,0.260219,0.0,0.368984,0.0,0.0,0.0723472,0.436386,0.197582,0.0,1.43505,0.714398,0.266093,0.0,0.0,0.1754,-2,-2,-2,-2,-2,0,0.027967430401578522,8.359182267210246
858389.88,0.1662,0.0,0.0,0.0,0.0,0.574334,0.0,0.0,0.00663556,0.248352,0.375231,0.0,0.823567,0.707268,0.0161889,0.0,0.0,0.0759292,-2,-2,-2,-2,-2,0,0.027967430401578522,8.359993322691345
858389.909,0.575002,0.0,0.0,0.244342,0.0,1.77977,0.0,0.0,0.0,0.416152,0.555044,0.0,0.705171,0.580953,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.360804378172444
858389.966,0.301947,0.0,0.0,0.0,0.0,2.16901,0.0984165,0.0,0.0,0.581946,0.520539,0.0,0.834301,0.917845,0.0,0.0,0.0,0.156357,-2,-2,-2,-2,-2,0,0.027967430401578522,8.362398521706167
858389.995,0.106592,0.0,0.769297,0.187965,0.0,0.0,0.0,0.0,0.0,0.870259,0.456294,0.0,0.0,0.0610565,0.0,0.0,0.0,0.03869,-2,-2,-2,-2,-2,0,0.027967430401578522,8.363209577187266
858390.025,0.0,0.0,1.00361,0.0841642,0.0,0.0,0.0,0.0,0.0,0.0,0.591832,0.0,0.0,0.202173,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.364048600100094
858390.109,1.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554206,0.258423,0.0,0.369195,0.701428,0.0,0.0,0.0,0.581029,-2,-2,-2,-2,-2,0,0.027967430401578522,8.366397864254713
858390.166,0.208912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144745,0.0,0.0,0.267486,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.36799200778518
858390.195,0.398949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201563,0.0,0.0,0.219812,0.0,0.0,0.0,0.422477,-2,-2,-2,-2,-2,0,0.027967430401578522,8.368803063266279
858390.224,0.262234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469129,0.0,0.0,0.0,0.476145,-2,-2,-2,-2,-2,0,0.027967430401578522,8.369614118750635
858390.251,0.507415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891052,0.289498,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.370369239371529
858390.28,0.0338017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152159,0.334866,0.0,0.0,0.0,0.346023,-2,-2,-2,-2,-2,0,0.027967430401578522,8.371180294852628
858390.396,1.46528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141485,0.0,0.768218,0.574455,0.919024,0.0,0.0,0.393471,-2,-2,-2,-2,-2,0,0.027967430401578522,8.374424516777022
858390.423,0.893547,0.0,0.0,0.0,0.292909,0.0,0.0,0.0,0.0,0.0,0.236152,0.0,1.46916,0.397343,0.712774,0.0,0.0,0.530779,-2,-2,-2,-2,-2,0,0.027967430401578522,8.375179637397917
858390.452,0.718993,0.0,0.0,0.211991,0.0,0.0,0.0,0.0,0.0,0.0,0.299535,0.0,1.84219,0.0,0.629658,0.0,0.0,0.451158,-2,-2,-2,-2,-2,0,0.027967430401578522,8.375990692882272
858390.48,0.550707,0.0,0.54904,0.11747,0.0,0.0,0.0,0.0,0.0,0.150598,0.394617,0.0,1.69379,0.0,0.341568,0.0,0.0,0.49766,-2,-2,-2,-2,-2,0,0.027967430401578522,8.376773780931641
858390.509,0.658056,0.0,0.0,0.220813,0.0,0.0,0.0,0.0,0.0,0.0,0.266236,0.0,2.30721,0.0,0.631635,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.37758483641274
858390.566,1.02876,0.111649,0.0,0.242345,0.0,0.0,0.0,0.0,0.0,0.0,0.260014,0.0,1.66293,0.0,0.245074,0.0,0.0,0.0,0,-1,-1,-1,-1,0,0.027967430401578522,8.379178979946463
858390.651,0.720309,0.0,0.0,1.14892,0.0,0.0,0.0,0.0,0.61455,0.121319,0.409946,0.0,1.4233,0.460556,0.768527,0.0,0.0,0.455832,-2,-2,-2,-2,-2,0,0.027967430401578522,8.381556211529556
858390.68,0.60654,0.0,0.0,0.510348,0.0,0.0,0.0,0.0,0.839926,0.60947,0.257717,0.0,1.11574,0.863818,0.733306,0.0,0.0,0.736599,-2,-2,-2,-2,-2,0,0.027967430401578522,8.38236726701391
858390.709,0.0,0.0,1.1327,0.480389,0.0,0.0,0.0,0.0,0.891349,0.864719,0.386983,0.0,1.02575,1.05003,0.611857,0.0,0.0,0.791294,-2,-2,-2,-2,-2,0,0.027967430401578522,8.38317832249501
858390.766,1.2072,0.0,0.0,0.0,0.804915,0.0,0.0,0.0,0.832478,0.746901,0.329468,0.0,1.11226,0.616342,0.682381,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.384772466025476
858390.795,0.0,0.0,0.0,0.0,1.62586,0.0,0.0,0.0,1.13082,1.29903,0.409181,0.0,2.55971,0.0,0.627203,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.385583521509831
858390.823,0.0,0.0,0.0,0.0,1.55913,0.0,0.0,0.0,1.03235,0.0,0.172177,0.0,1.97946,0.0,0.572387,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.3863666095592
858390.909,1.45004,0.0,0.0,1.18461,0.462875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66329,0.0,0.467864,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.388771808574022
858390.966,1.10961,0.0,0.0,1.31722,0.601274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57569,0.0,0.571204,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.390365952107746
858390.995,0.649838,0.0,0.0,0.918979,0.6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28819,0.346079,0.227808,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.391177007588844
858391.023,1.39713,0.0,0.0,1.26117,0.0,0.0,0.0,0.0,0.0,0.529152,0.0,0.0,1.6548,0.0,0.617827,0.0,0.0,0.684759,-2,-2,-2,-2,-2,0,0.027967430401578522,8.391960095641469
858391.052,0.811607,0.0,0.0,0.892228,0.429958,0.0,0.0,0.0,0.427117,0.0232096,0.335152,0.0,2.14572,0.581631,0.482311,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.392771151122568
858391.08,1.04223,0.0,1.52184,0.0,0.0,0.0,0.0,0.0,0.0,0.501121,0.340279,0.0,2.12299,0.646506,0.673512,0.0,0.0,0.437138,-2,-2,-2,-2,-2,0,0.027967430401578522,8.393554239171937
858391.195,0.734691,0.0,0.0,0.368024,0.0,0.0,0.0,0.0,0.0,1.0576,0.129252,0.0,1.83168,0.549062,0.473901,0.0,0.0,0.588133,-2,-2,-2,-2,-2,0,0.027967430401578522,8.396770493667859
858391.223,1.17312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975506,0.0500264,0.0,2.23911,0.0,0.660963,0.0,0.0,0.487351,-2,-2,-2,-2,-2,0,0.027967430401578522,8.397553581720482
858391.252,0.719162,0.0,0.0,0.783305,0.0,0.0,0.0,0.0,0.467479,0.114545,0.247489,0.0,2.39886,0.395273,0.498812,0.0,0.0,0.454434,-2,-2,-2,-2,-2,0,0.027967430401578522,8.398364637201581
858391.28,1.18226,0.0,1.16391,0.207427,0.0,0.0,0.0,0.0,0.0,0.0,0.435012,0.0,2.50487,0.0,0.496906,0.0,0.0,0.365842,-2,-2,-2,-2,-2,0,0.027967430401578522,8.399147725254206
858391.309,1.16256,0.0,1.13067,0.437209,0.0,0.0,0.0,0.0,0.486072,0.0,0.222297,0.0,2.29288,0.296716,0.489939,0.0,0.0,0.335601,-2,-2,-2,-2,-2,0,0.027967430401578522,8.399958780735306
858391.366,0.86289,0.0,1.24487,0.277217,0.0,0.0,0.0,0.0,0.0,0.254512,0.42003,0.0,2.47234,0.260468,0.374699,0.0,0.0,0.367046,-2,-2,-2,-2,-2,0,0.027967430401578522,8.401552924269028
858391.452,0.535591,0.0,0.0,0.581307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18234,0.483408,0.645665,0.0,0.0,0.548504,-2,-2,-2,-2,-2,0,0.027967430401578522,8.40395812328385
858391.48,0.58832,0.0,0.0,0.0383484,0.0,0.0,0.0,0.0,0.0,0.0,0.0195949,0.0,1.05894,0.364048,0.561413,0.0,0.0,0.492505,-2,-2,-2,-2,-2,0,0.027967430401578522,8.404741211333219
858391.537,0.755012,0.0,0.0,0.367792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757394,0.0,0.609362,0.0,0.0,0.356837,-2,-2,-2,-2,-2,0,0.027967430401578522,8.406335354866943
858391.566,1.07819,0.396182,0.0,0.204175,0.0,0.0,0.0,0.0,0.363898,0.0,0.0,0.0,0.668562,0.530833,0.2931,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.40714641034804
858391.595,1.36472,0.153697,0.0,0.529546,0.0,0.0,0.0,0.0,0.379789,0.291191,0.179063,0.0,1.61766,0.299004,0.657245,0.0,0.0,0.154107,-2,-2,-2,-2,-2,0,0.027967430401578522,8.40795746582914
858391.623,1.1248,0.0,0.0,0.303641,0.0,0.0,0.0,0.0,0.562417,0.854426,0.373434,0.0,1.38436,0.608944,0.461322,0.0,0.0,0.297269,-2,-2,-2,-2,-2,0,0.027967430401578522,8.408740553881765
858391.709,0.522465,0.0,0.0,0.688158,0.0,0.0,0.0339254,0.0,0.0,0.0,0.039369,0.0,1.40244,0.0,0.545909,0.0,0.0,0.638044,-2,-2,-2,-2,-2,0,0.027967430401578522,8.411145752896587
858391.766,0.912308,0.0,1.6457,0.413138,0.0,0.0,0.0,0.0,0.0,0.368389,0.0,0.0,1.04391,0.620772,0.604939,0.0,0.0,0.997425,-2,-2,-2,-2,-2,0,0.027967430401578522,8.412739896427055
858391.795,2.11023,0.0,1.38588,0.0,0.629119,0.0,0.414305,0.0,0.0,0.0,0.431344,0.0,0.876264,1.1925,0.266656,0.0,0.0,0.787121,-2,-2,-2,-2,-2,0,0.027967430401578522,8.41355095191141
858391.824,1.90654,0.0,0.738649,0.0,1.11836,1.8044,0.0,0.0,0.0,0.0,0.572029,0.0,1.00143,0.922641,0.279448,0.0,0.0,0.963888,-2,-2,-2,-2,-2,0,0.027967430401578522,8.414362007392509
858391.852,0.0,0.0,0.812765,0.0,0.996575,0.0,0.0,0.0,0.0,0.0,0.304901,0.0,1.46411,0.83173,0.337881,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.415145095441877
858391.88,1.72227,0.0,0.526454,0.0,0.631878,0.0,0.0,0.0,0.0,0.0,0.410712,0.0,1.29592,0.798091,0.310456,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.415928183494502
858391.995,0.426794,0.0,0.0,0.288514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30048,0.0,0.449941,0.0,0.0,0.427354,-2,-2,-2,-2,-2,0,0.027967430401578522,8.419144437990424
858392.023,0.0895314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25469,0.477574,0.0442173,0.0,0.0,0.435331,-2,-2,-2,-2,-2,0,0.027967430401578522,8.419927526043047
858392.052,0.193493,0.0,0.0,0.164718,0.0,0.0,0.0,0.0,0.0,0.0,0.161429,0.0,1.33357,0.519323,0.0836808,0.0,0.0,0.280115,-2,-2,-2,-2,-2,0,0.027967430401578522,8.420738581524146
858392.08,0.806844,0.0,0.0,1.25414,0.0,0.0,0.0,0.0,0.0,0.0,0.231066,0.0,1.00991,0.447703,0.164285,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.421521669573515
858392.109,0.477479,0.0,0.0,1.26389,0.0,0.0,0.0,0.734211,0.0,0.0,0.137329,0.0,1.35797,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.42233272505787
858392.166,0.610153,0.0,0.245345,0.0,0.310724,0.700367,0.0,1.03513,0.507194,0.174801,0.694561,0.0,0.741886,0.506943,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.027967430401578522,8.423926868588337
858392.251,0.0,0.0,0.0,0.0724901,0.0,0.0,0.0,0.0,0.0,0.830678,0.0760781,0.0,1.16372,0.715128,0.362231,0.0,0.0,0.874121,-2,-2,-2,-2,-2,0,0.027967430401578522,8.426304100174686
858392.28,1.9144,0.0739317,1.44788,0.123896,0.0,0.0,0.360205,0.0,0.203915,0.392077,0.279076,0.0,1.80861,0.658469,0.438256,0.0,0.0,0.712368,-2,-2,-2,-2,-2,0,0.027967430401578522,8.427115155655784
858392.309,1.8625,0.0,2.04689,0.0,0.0,0.980379,1.04753,0.0,0.301908,0.39506,0.0832083,0.0,1.49983,0.506825,0.481213,0.0,0.0,0.932201,-2,-2,-2,-2,-2,0,0.027967430401578522,8.427926211136883
858392.366,1.30217,0.0,1.8177,0.0,0.0,1.68272,0.372648,0.0,0.0,0.116433,0.0,0.0,0.325256,0.882062,0.533126,0.0,0.0,0.535855,-2,-2,-2,-2,-2,0,0.027967430401578522,8.429520354670608
858392.395,1.86769,0.0,1.98649,0.0,0.0,0.0,0.627779,0.0,0.0,0.97464,0.147546,0.0,1.15142,0.54977,0.345099,0.0,0.0,0.975414,-2,-2,-2,-2,-2,0,0.027967430401578522,8.430331410151705
858392.424,2.82212,0.0,2.08466,0.0,0.0,1.04254,0.706065,0.0,0.0,0.49692,0.100005,0.0,0.689536,0.557449,0.450648,0.0,0.0,0.797562,-2,-2,-2,-2,-2,0,0.027967430401578522,8.431142465632805
858392.537,0.65013,0.0,0.0,0.476599,0.0,0.0,0.166508,0.0,0.0,0.0,0.0,0.0,1.33451,0.397278,0.475697,0.0,0.0,0.826783,-2,-2,-2,-2,-2,0,0.027967430401578522,8.434302785268521
858392.595,0.761739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164314,0.276873,0.0,1.59906,0.285375,0.474437,0.0,0.0,0.616669,-2,-2,-2,-2,-2,0,0.027967430401578522,8.43592489623072
