ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1289174.916,1.61934,0.0812434,0.706362,0.0,0.0,0.0,0.0,0.0,0.0,1.38715,0.0,1.45301,2.16242,0.981479,0.897329,1.77603,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6128235294063593
1289174.944,2.00913,0.598843,0.873267,0.0,0.0,0.0,0.0,0.0,0.0,2.22408,0.503425,1.12546,2.33366,0.612,1.13406,1.79687,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.613921568619416
1289175.001,2.36222,0.757927,0.879204,0.0,0.0,2.2798,0.0,0.0,0.0,2.62167,0.422453,1.25515,2.44506,0.0,1.07195,1.64537,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.616156862738232
1289175.03,2.56181,1.30455,1.16394,0.0,0.0,3.11393,0.0,0.0,0.0,2.3678,0.505538,0.0,2.50988,0.0,1.22952,1.91741,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.617294117643991
1289175.058,1.96127,0.808,0.204113,0.0,0.0,1.39333,0.0,0.0,0.0,2.41579,0.620548,0.755098,2.90971,0.3995,0.888057,2.16472,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6183921568570474
1289175.144,1.18067,0.541376,0.379517,0.0,0.0,1.99488,0.0,0.0,0.0,0.465206,0.0237936,1.58379,2.35819,0.0,0.633768,0.75176,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6217647058816222
1289175.172,1.5857,0.743334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422279,0.193935,1.61026,2.24475,0.0,0.599272,1.67472,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.622862745094679
1289175.229,0.566115,0.124225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25752,0.0,0.925003,1.4539,0.0,0.630592,1.09285,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.625098039213495
1289175.258,1.19575,0.253051,0.0,0.0,0.0,1.74719,0.0,0.0,0.0,0.943545,0.155991,1.84553,2.3075,0.0,0.469671,1.60572,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6262352941101232
1289175.287,0.0,0.636206,0.0,0.0,0.0,1.10362,0.0,0.0,0.0,1.06457,0.237602,1.25207,2.05762,0.0,0.439371,0.785243,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.627372549015883
1289175.315,1.20537,0.576991,0.0,0.0,0.0,1.01942,0.0,0.0,0.0,1.27944,0.396222,1.20014,2.37168,0.0,0.488324,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6284705882289394
1289175.429,1.05717,0.42445,0.388235,0.0,0.0,0.0,0.0,0.0,0.0,1.22869,0.0,0.0,2.65692,0.0,0.615173,1.42992,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.632941176466571
1289175.458,1.67346,0.364795,0.0,0.0,0.0,2.58924,0.0,0.0,0.0,1.2039,0.0,0.0,2.60601,0.0,0.781061,0.966194,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6340784313723296
1289175.486,1.71607,0.45117,0.0,0.0,0.0,2.28992,0.0,0.782363,0.0,0.926137,0.0,1.10186,2.90051,0.0,0.697697,1.2765,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6351764705853866
1289175.515,1.99582,1.00163,0.424342,0.0,0.0,3.04861,0.0,0.927802,0.0,1.31716,0.0,1.51792,2.18235,0.0,0.375686,1.22112,0.0,0.0,0,-1,-1,-1,-1,0,0.0392156862745098,2.6363137254820153
1289175.543,2.16843,0.637735,0.125063,0.0,0.0,2.76725,0.0,0.0,0.0,1.63318,0.0,0.91788,2.57255,0.481389,0.580704,1.58597,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6374117647042024
1289175.572,1.80458,0.605935,0.440446,0.0,0.0,1.57776,0.0,0.0,0.0,1.93342,0.0,0.0,2.08139,0.651061,0.559073,0.660027,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6385490196008305
1289175.686,1.68497,0.530035,0.380394,0.0,0.0,2.22183,0.0,0.0,0.0,2.16013,0.0,1.17082,1.96532,0.541226,0.636579,1.16295,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6430196078384625
1289175.715,1.74359,0.473259,0.292438,0.0,0.0,2.97739,0.0,0.0,0.0,2.4351,0.0,1.17819,1.94434,0.500619,0.640398,0.877379,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6441568627442216
1289175.744,2.12564,0.818029,0.957233,0.0,0.0,2.39175,0.0,0.0,0.0,1.81073,0.117849,1.3345,1.98979,0.385196,0.404038,1.26882,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6452941176408498
1289175.772,2.04305,0.544675,1.4271,0.0,1.34906,2.61395,0.0,0.0,0.0,0.894481,0.0,1.22802,1.33629,0.0,0.360391,0.563617,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6463921568630373
1289175.829,3.01223,0.798617,1.61887,0.0,1.55296,2.38424,0.827964,0.0,0.0,1.37013,0.0,1.10833,1.66186,0.0,0.560776,1.43326,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6486274509727226
1289175.858,3.26439,0.45449,0.803517,0.0,1.43957,2.13419,0.0,0.0,0.0,2.69323,0.0,0.0,0.0,0.663205,0.0,0.0,0.0,0.917822,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6497647058784812
1289176.486,0.0,0.406364,2.46064,0.0,0.653049,1.5448,0.0,0.0,0.0,1.38638,0.0,0.0,1.42389,0.0,0.450528,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6743921568598963
1289176.515,0.0,0.162826,2.82137,0.0,0.0,1.09568,1.06518,0.0,0.0,1.37299,0.0,0.887152,1.39384,0.0,0.319602,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.675529411756525
1289176.543,1.2642,0.0471095,3.3305,0.0,0.0,0.944585,0.296965,0.0,0.0,1.28371,0.0,1.0767,1.87402,0.0,0.283327,0.0,0.0,0.29991,-2,-2,-2,-2,-2,0,0.0392156862745098,2.676627450978712
1289176.572,2.13852,0.0,3.25822,0.0,0.0,2.173,0.351039,0.574005,0.61593,0.57871,0.0,1.7005,2.21893,0.830984,0.0,0.0,0.0,0.180498,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6777647058753407
1289176.63,2.48057,0.0,1.96268,0.0,0.0,2.73934,0.0,1.04745,0.696198,0.0,0.0,0.997623,3.43199,1.07362,0.168749,0.0,0.0,0.528213,-2,-2,-2,-2,-2,0,0.0392156862745098,2.680039215677728
1289176.658,3.12581,0.34512,0.709083,1.1815,0.0,2.2393,0.0,1.49502,0.921953,0.0,0.0,1.28952,2.89204,1.32032,0.0762021,0.568758,0.0,0.153891,-2,-2,-2,-2,-2,0,0.0392156862745098,2.6811372548999155
1289178.43,0.0,0.0,1.40813,0.0,0.0,0.0,0.327265,0.370673,0.0,1.35586,0.0,1.13025,1.81434,0.0,0.424296,0.0,0.0,0.441383,-2,-2,-2,-2,-2,0,0.0392156862745098,2.750627450973672
1289178.458,0.0,0.0,0.0,0.0,0.0,0.0,0.129313,0.0,0.0,1.85827,1.04778,1.29533,2.5471,0.562578,0.428036,0.0,0.0,0.285178,-2,-2,-2,-2,-2,0,0.0392156862745098,2.7517254901958594
1289178.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776729,0.777885,1.77105,0.0,0.546815,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.752823529408916
1289178.515,0.0,0.0,0.0,0.169165,0.0,0.0,0.0,0.0,0.0,0.0,1.01027,1.00364,1.61348,0.166459,0.394937,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.7539607843055443
1289178.544,0.0,0.0,0.0,0.252231,0.0,0.0,0.0,0.0,0.0,0.0,0.52552,0.723835,0.64485,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.755098039211304
1289178.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703601,1.14609,0.0,0.254709,0.0,0.0,0.0,0.0,0,1,1,-1,-1,-1,0.0392156862745098,2.7561960784243604
1289181.915,0.0,0.374769,2.62439,0.0,0.545683,1.22518,1.03121,0.0,0.0,1.026,0.0,0.0,1.56467,0.0,0.768331,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.8872941176443563
1289181.944,0.0,0.0477824,2.30838,0.0,0.508076,0.749422,0.868711,0.0,0.0,0.759868,0.0,0.0,2.26489,0.0,0.774467,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.8884313725409845
1289181.972,0.0,0.249596,2.57219,0.0,0.297009,0.805432,1.28789,0.0,0.0,1.04618,0.0,0.0,2.38167,0.0,0.958077,0.590609,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.889529411763172
1289182.03,0.0,0.0,1.67218,0.0,0.0,0.837195,1.19436,0.0,0.225734,2.00621,0.0,0.0,2.00394,0.0,0.98105,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.8918039215655593
1289182.058,0.668819,0.0,1.33982,0.0,0.0,0.0,0.0,0.0,0.338131,3.32343,0.0,0.0,2.07757,0.0,0.795823,0.680372,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.892901960778616
1289182.116,1.41106,0.0,0.13204,0.0,0.0,0.0,0.0,0.0,0.413437,3.36062,0.323545,0.987445,0.866412,0.0,0.845507,0.837983,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.8951764705810037
1289182.23,0.0,0.058317,1.01808,0.0,0.0,0.927053,0.0,0.0,0.257766,0.916127,0.0,0.0,1.32382,0.0,0.229937,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.899647058818635
1289182.258,0.0,0.0412216,0.0304407,0.0,0.0,0.0,0.0,0.0,0.656842,0.0,0.0,0.0,1.19404,0.0,0.60033,0.199288,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.900745098031692
1289182.315,1.69575,0.34356,0.0,0.0,0.232821,0.0,0.0,0.0,1.02017,0.0,0.0,1.60378,0.747514,0.0,0.93162,0.966357,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.902980392150508
1289182.344,2.13182,0.151229,0.0,0.0,0.877555,2.36332,0.151752,0.0,0.886218,0.0,0.0,0.0,0.755708,0.0,1.23283,2.08822,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.9041176470562666
1289182.372,2.38138,0.0,0.0,0.0,1.23177,2.81267,0.0562857,0.0,0.0,0.0,0.0115909,1.00338,0.684754,0.747396,0.996583,2.63802,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,2.9052156862693237
1289182.429,2.34752,0.0462929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094984,1.11139,0.766217,0.0,0.796051,3.19341,0.0,0.0,-2,-2,-2,-2,-2,-1,0.0392156862745098,2.9074509803881394
1289328.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56106,0.510999,0.0,2.43434,0.0,0.0,0.0,0.0,0.970233,-2,-2,-2,-2,-2,0,0.0,1.0
1289328.886,1.26597,0.0,0.488057,0.0,0.0,0.892337,0.0,0.0,0.0,0.830669,0.278987,0.0,1.84915,0.0,0.0,0.0,0.0,0.921481,-2,-2,-2,-2,-2,0,0.0,1.0
1289328.915,1.94747,0.0,0.589992,0.0,0.339917,0.0,0.0,0.0,0.0,1.2922,0.197814,0.0,2.37793,0.0,0.0,0.0,0.0,0.450213,-2,-2,-2,-2,-2,0,0.0,1.0
1289328.943,2.4242,0.0,1.37373,0.0,0.150055,1.7639,0.0,0.196233,0.0,1.13593,0.0,0.0,1.6872,0.697205,0.0,0.0,0.0,0.629019,-2,-2,-2,-2,-2,0,0.0,1.0
1289328.973,2.1475,0.0,1.40639,0.0,0.251971,1.98922,0.0,0.51369,0.0,1.25226,0.155387,0.0,2.16108,0.674378,0.0,0.0,0.0,0.554348,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.001,2.33177,0.0,1.64597,0.0,0.28612,0.0,0.0,0.229355,0.0,0.660764,0.0708806,1.69474,1.43124,0.955153,0.0,0.0,0.0,0.714247,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.116,0.403573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01681,0.0,0.0,2.13087,0.0,0.0,0.0,0.0,0.868191,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.144,0.556485,0.0,0.0,0.0,0.292573,0.0,0.0,0.0,0.0,0.667298,0.395377,0.0,2.56024,0.0,0.0,0.0,0.0,0.792085,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.202,2.80535,0.0,1.66229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581962,0.0,0.26402,0.0,0.0,0.57238,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.259,2.8863,0.0480451,1.6814,0.0,0.465704,0.0,0.0,0.493719,0.0,0.0,0.0,0.0,1.34286,0.0,0.333429,0.0,0.0,0.904851,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.286,3.35677,0.937039,2.44067,0.0,0.0,0.0,0.0,0.0,0.0,0.337343,0.0,0.0,2.40112,0.717804,0.839418,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.315,3.10661,0.627645,2.28545,0.0,0.0,0.0,0.0,0.0,0.0,0.505187,0.0,0.0,2.89987,0.0,0.982815,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94287,0.0,0.73661,1.78951,0.0,0.0,0.0,0.0,0.952414,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.458,1.17016,0.0,0.907474,0.0,0.306566,0.0,0.0,0.0,0.0,0.806539,0.320618,0.0,2.01806,0.0,0.0,0.0,0.0,0.615452,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.486,1.5206,0.0,1.55762,0.0,0.168598,1.57516,0.0,0.479495,0.0,1.63052,0.00242291,0.0,1.55223,0.0,0.127199,0.0,0.0,0.46741,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.515,1.93487,0.0,2.08525,0.0,0.112995,1.77702,0.0,0.394222,0.0,1.68972,0.250387,0.0,1.66026,0.0,0.0,0.0,0.0,0.655159,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.543,2.3402,0.0,2.14829,0.0,0.267705,1.77574,0.0,0.832814,0.0,1.20941,0.0138956,1.07469,0.950706,0.330174,0.0,0.0,0.0,0.493381,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.573,1.82558,0.0,2.47029,0.0,0.114663,1.30954,0.0,0.875727,0.0,1.98373,0.254096,1.20229,1.2567,0.471204,0.114522,0.0,0.0,0.503994,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401228,2.1789,0.0,0.391977,0.0,0.0,0.912431,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.715,0.0,0.0,0.0,0.13212,0.0,0.0,0.0,0.0,0.0,1.10057,0.0,0.676066,1.85641,0.0,0.37899,0.0,0.0,0.797857,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87103,0.644505,0.38865,1.32294,0.0,0.345626,0.0,0.0,0.856376,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11929,1.2317,0.193259,1.44695,0.368468,0.192486,0.0,0.0,0.634431,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46082,0.518825,0.0,1.44059,0.0,0.139227,0.0,0.0,0.668285,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.858,0.132556,0.0,0.157347,0.0,0.0,0.0,0.0,0.0,0.0,1.69197,0.679846,0.0,1.79695,0.0,0.195043,0.0,0.0,0.920039,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.943,0.0,0.0,0.277383,0.0,0.0,0.0,0.0,0.0,0.0,1.24247,0.0,0.0,1.99327,0.0,0.0644905,0.0,0.0,1.0168,-2,-2,-2,-2,-2,0,0.0,1.0
1289329.973,0.606842,0.0,0.424219,0.0,0.179547,0.0,0.0,0.0,0.0,0.0931387,0.0,0.736751,2.02491,0.0,0.0,0.0,0.0,0.869063,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.001,1.31245,0.0,0.0,0.0,0.961194,0.0,0.0,0.23623,0.0,0.0,0.0,1.85102,1.91947,0.850062,0.0,0.0,0.0,0.698464,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.058,1.23547,0.0,0.0,0.0,0.82035,0.0,0.0,0.0,0.0,0.0,0.0,1.8715,2.72672,1.00528,0.0,0.0,0.0,0.70121,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.086,2.94734,0.616948,0.83007,0.0,1.07088,0.0,0.0,0.0,0.0,0.0,0.0,2.1841,1.56155,1.28951,0.0,0.0,0.0,0.565645,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.115,2.82403,0.536661,0.585629,0.0,1.24734,0.0,0.0,0.0,0.586477,0.0,0.0466644,2.91237,0.669652,1.56554,0.0,0.0,0.0,0.150778,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.201,0.936092,0.0,0.621675,0.0,0.0,0.0,0.0,0.0,0.0,1.71272,0.80734,0.893869,1.42572,0.0,0.0,0.0,0.0,1.11368,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.258,1.31081,0.0,1.06641,0.0,0.0,0.0,0.0,0.0,0.0,0.874863,0.855931,0.0,1.6641,0.0,0.0,0.0,0.0,0.892402,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.286,1.89226,0.0,1.88126,0.0,0.0,1.32999,0.0,1.1463,0.0,1.27094,0.690501,0.0,0.223356,0.0,0.0,0.0,0.0,0.795212,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.315,0.937077,0.0,1.5351,0.0,0.0,0.0,0.0,1.0189,0.0,1.44409,0.695338,0.98523,0.205621,0.0,0.0,0.0,0.0,0.755123,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.343,1.06499,0.0,1.02949,0.0,0.0,0.0,0.0,1.11358,0.0,1.48718,0.678167,0.0,0.205808,0.0,0.0,0.0,0.0,0.282518,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.373,1.32711,0.0,1.45317,0.0,0.0,1.3444,0.0,0.798025,0.0,1.63694,0.577901,0.0,0.132649,0.0,0.0,0.0,0.0,0.314294,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.486,0.736983,0.0,0.108243,0.0,0.19639,0.0,0.0,0.0,0.0771646,0.0,0.0,0.0,1.41899,0.621947,0.0,0.0,0.0,0.96999,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.515,0.738065,0.0,0.147624,0.0,0.634414,0.0,0.0,0.0,0.0,0.921801,0.0,0.0,1.83539,0.0,0.0,0.0,0.0,0.677152,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.543,1.01376,0.0,0.340074,0.0,0.425778,0.0,0.0,0.0,0.0,0.833005,0.467903,0.0,2.72143,0.0,0.0,0.0,0.0,0.580252,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.573,1.60399,0.0,1.52292,0.0,0.0961053,0.0,0.0,0.0,0.0,0.661973,0.318408,0.0,1.77297,0.401941,0.0,0.0,0.0,0.789377,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.601,1.65438,0.0,0.529847,0.0,0.292676,1.00824,0.0,0.0,0.0,0.767167,0.227907,0.0,1.61935,0.0,0.0,0.0,0.0,0.833814,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.658,2.06415,0.0,0.604337,0.0,0.52706,0.0,0.0,0.0,0.0,0.687753,0.132929,0.0,2.8045,0.0,0.0,0.0,0.0,0.582716,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.743,0.0,0.0,0.0,0.0,0.392833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520996,0.0,0.0,0.0,0.0,0.568679,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.772,1.4519,0.0,0.0,0.0,0.840016,0.0,0.0,0.0,0.0,0.0,0.78086,0.0,2.86664,0.0,0.0,0.0,0.0,0.437231,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.801,0.868603,0.0,0.0,0.0,0.961345,0.409073,0.0,0.0,0.0,0.0,0.982021,0.0,3.18727,0.360223,0.0,0.0,0.0,0.361334,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.858,1.11699,0.0,0.622991,0.0,1.18721,1.49779,0.0,0.0,0.0,0.0,0.370639,0.0,2.1764,0.0,0.0,0.0,0.0,0.67239,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.886,2.23229,0.0,0.0,0.0,1.2872,0.0,0.0,0.0,0.0,0.0,0.403221,0.0,2.60431,0.724207,0.0,0.0,0.0,0.6077,-2,-2,-2,-2,-2,0,0.0,1.0
1289330.915,2.23462,0.200563,0.0,0.0,1.30931,0.0,0.0,0.0,0.0,0.0,0.83612,0.0,2.21509,1.37533,0.0,1.51567,0.0,0.525579,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.001,0.516821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17691,0.0,0.0,2.39555,0.0,0.11697,0.0,0.0,0.729481,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.058,1.35491,0.0,0.173266,0.0,0.401798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02803,0.0,0.161937,0.0,0.0,0.412157,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.086,1.53977,0.0,0.3785,0.0,0.277743,0.0,0.0,0.0,0.0,0.695139,0.0,0.0,2.52182,0.0,0.07947,0.0,0.0,0.627714,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.115,2.23888,0.0,1.13281,0.0,0.173735,0.0,0.0,0.0,0.0,0.340397,0.0,0.0,2.09387,0.565519,0.0,0.0,0.0,0.417456,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.144,1.63361,0.0,0.73825,0.0,0.118462,0.0,0.0,0.0,0.0,0.329908,0.209074,0.0,1.38141,0.0,0.0,0.0,0.0,0.87951,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.173,1.26249,0.0,1.12252,0.0,0.0,0.0,0.0,0.0,0.0,0.510381,0.0160007,0.698226,1.36864,0.582481,0.0,0.0,0.0,0.959439,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06014,0.0,0.71677,1.77877,0.0,0.129888,0.0,0.0,0.896649,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.315,0.0,0.0,0.0,0.0,0.0,0.217451,0.0,0.0,0.0,1.26789,0.0,0.0,0.328873,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.343,0.0,0.0,0.0,0.832249,0.0,0.0,0.0,0.0,0.0,1.55774,0.0,1.3556,0.308534,0.0,0.0,0.0,0.0,0.123795,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.372,0.0,0.0,1.40581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267181,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.401,0.0,0.0,1.39174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345506,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.429,0.0,0.260433,1.30941,0.850403,0.0,0.0,0.0,0.0,0.0,1.41968,1.13658,1.42059,0.0,0.0,0.0677843,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.543,0.0,0.0,0.440917,0.0,0.0,0.920251,0.0,0.0,0.0,0.602332,0.0,1.67027,0.262505,0.0,0.0,0.0,0.0,1.27853,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.573,0.0,0.0,0.0,0.408056,0.0,1.01531,0.0,0.0,0.0,0.0,0.0,1.68427,0.0,0.240146,0.0,0.0,0.0,1.11237,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25784,0.0,0.328425,0.0,0.0,0.0,1.02641,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9409,0.0,1.40991,1.08076,0.584519,0.0,0.0,0.0,0.967516,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.686,0.973232,0.0,1.55325,0.0,0.0,0.0,0.0,0.0,0.0802883,2.45805,0.637359,0.0,0.21847,0.0,0.112264,1.09545,0.0,0.692012,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.715,1.03539,0.0,0.0,0.425457,0.0,0.0,0.0,0.0,0.209997,1.99388,0.0957268,0.0,1.16376,0.774228,0.201483,0.118835,0.0,0.937863,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.801,0.0,0.425347,0.0,0.319741,0.0,0.0,0.0,0.0,0.0,0.749598,0.0,2.08528,1.85058,1.00226,0.0,0.0,0.0,0.783943,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.829,0.0,0.530415,0.0,0.571887,0.0,0.0,0.0,0.0,0.0,1.3386,0.0536573,1.21047,1.01748,0.621368,0.0,0.0,0.0,0.735589,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.886,2.03204,0.808417,0.0,1.7074,0.0,0.0,0.0,0.0,0.0,1.40417,0.0,0.0,1.14623,0.935642,0.207464,0.0,0.0,0.657222,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.915,2.36163,0.903904,0.0,0.877974,0.0,0.0,0.0,0.0,0.0,0.994437,0.0,1.48426,1.45281,0.934461,0.0,0.0,0.0,0.844785,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.943,1.62115,0.0,0.0,0.139758,0.0,0.0,0.0,0.0,0.0,1.19095,0.0,1.54093,0.833207,0.89363,0.202036,0.0,0.0,1.20701,-2,-2,-2,-2,-2,0,0.0,1.0
1289331.973,2.39846,0.440282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64185,0.0,1.97679,0.738521,1.01041,0.0,0.0,0.0,1.01207,-2,-2,-2,-2,-2,0,0.0,1.0
1289332.086,1.82932,0.691967,0.0,1.74694,0.0,0.0,0.0,0.0,0.0,0.588586,0.0,1.84507,1.52729,0.732941,0.0,0.0,0.0,0.747734,-2,-2,-2,-2,-2,0,0.0,1.0
1289332.115,1.77405,0.359092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78493,1.36928,1.56673,1.10431,0.881821,0.138227,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0,1.0
