ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
582501.2,0.0,0.0,0.267099,0.0,0.993598,1.81874,0.0,0.0,0.0,0.0,0.0,0.0,0.491384,0.301819,0.0,0.0,0.0,0.345053,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7348729792140312
582501.231,0.0,0.0,0.237008,0.0,1.35293,1.13532,0.0,0.0,0.0,0.0,0.0,0.0,0.525298,0.235319,0.0,0.0,0.0,0.167399,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7354955316806526
582501.257,0.0,0.0,0.433941,0.0,1.31425,1.63944,0.106082,0.0,0.0,0.0,0.0,0.0,0.687842,0.0,0.0,0.0,0.0,0.244471,-2,-2,-2,-2,-2,0,0.020082337584077885,1.736017672456922
582501.371,0.630586,0.0,0.449802,0.0,1.27014,1.68077,0.0,0.0,0.0,0.0,0.0,0.0,0.971575,0.0,0.302596,0.0,0.0,0.238327,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7383070589427039
582501.4,0.567271,0.0,0.915037,0.0,1.03918,2.17196,0.0,0.0,0.0,0.0,0.0,0.0,0.235049,0.0,0.117375,0.281021,0.0,0.30977,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7388894467322493
582501.429,0.7595,0.0,1.20817,0.0,0.940121,1.81722,0.0,0.0,0.0,0.0,0.0,0.0,1.05946,0.0,0.178803,0.0,0.0,0.389782,-2,-2,-2,-2,-2,0,0.020082337584077885,1.739471834521795
582501.457,1.20562,0.0,0.922043,0.0,1.2025,2.36442,0.0,0.0,0.0,0.0774314,0.0,0.0,2.22668,0.351208,0.485119,0.236273,0.0,0.537449,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7400341399751404
582501.485,1.85149,0.0,0.68125,0.0,1.15582,0.0,0.0,0.0,0.753239,0.431842,0.357549,0.0,2.21563,0.279914,0.0,0.0790851,0.0,0.738103,-2,-2,-2,-2,-2,0,0.020082337584077885,1.740596445426148
582501.543,1.33992,0.0,0.90822,0.0,1.30776,0.0,0.0,0.0,0.846579,0.0,0.0,0.0,1.63259,0.440851,0.0,0.0,0.0,0.79815,-2,-2,-2,-2,-2,0,0.020082337584077885,1.741761221005239
582501.628,0.0,0.0,0.691249,0.0,1.20486,1.91686,0.582606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232393,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7434682197014753
582501.657,0.0,0.0,0.970697,0.0,1.37738,1.13814,0.434584,0.0,0.364397,0.323233,0.0,0.0,0.571049,0.0,0.0,0.0,0.0,0.507572,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7440506074910207
582501.685,0.458094,0.0,0.443009,0.0,1.2982,0.110387,0.50899,0.0,0.0,0.392678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7446129129443664
582501.743,0.641966,0.0,0.354107,0.0,1.23641,0.553844,0.640851,0.0,0.0,0.0,0.0,0.0,1.0059,0.0,0.0,0.0,0.0,0.0671945,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7457776885234573
582501.771,0.0,0.0,0.800244,0.0,1.54726,0.608335,0.924056,0.916552,0.0,0.0,0.0,0.0,1.33912,0.0,0.202429,0.0,0.0,0.0327229,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7463399939744648
582501.8,0.0,0.0,0.0,0.0,1.41072,0.823075,0.4885,0.0,0.0,0.0,0.0,0.0,1.17721,0.0,0.0950421,0.0,0.0,0.213927,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7469223817663482
582501.885,0.0,0.0,0.434039,0.0,1.60138,1.09681,0.560178,0.0,0.0,0.0,0.0,0.0,1.35602,0.528019,0.0,0.0,0.0,0.121989,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7486293804602466
582501.943,0.0,0.0,0.227169,0.0,1.29635,1.83416,0.346916,0.0,0.317639,0.0,0.0,0.0,1.04318,0.717308,0.0,0.0,0.0,0.191124,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7497941560393375
582501.971,0.685556,0.0,0.995595,0.0,1.81319,2.09676,0.467084,0.0,0.0,0.0,0.0,0.0,2.12951,0.857773,0.118718,0.0,0.0,0.523503,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7503564614926832
582502.0,0.0,0.0,1.18934,0.0,1.10082,1.92012,0.0,0.0,0.0,0.0,0.0,0.0,1.89988,0.501356,0.265733,0.0,0.0,0.450128,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7509388492822286
582502.029,0.0,0.0,0.0,0.0,1.20137,0.365382,0.0613155,0.0,0.0,0.0,0.0,0.0,1.74476,0.3713,0.189744,0.0,0.0,0.593876,-2,-2,-2,-2,-2,0,0.020082337584077885,1.751521237071774
582502.057,0.353173,0.0,0.0,0.0,0.954546,0.928658,0.663265,0.0,0.0,0.0,0.0,0.0,0.584077,0.0,0.218081,0.0786381,0.0,0.588736,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7520835425251196
582502.171,0.0,0.0,0.339391,0.0,1.20839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52962,0.37462,0.0,0.0,0.0,0.261408,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7543729290085635
582502.2,0.0,0.0,0.16547,0.0,1.40994,0.0,0.60663,0.0,0.0,0.0517604,0.0,0.0,1.00397,0.0,0.0918125,0.0,0.0,0.269387,-2,-2,-2,-2,-2,0,0.020082337584077885,1.754955316798109
582502.229,0.0,0.0,0.320307,0.0,1.74987,0.0,0.711875,0.0,0.0,0.0,0.0,0.0,2.80152,0.510904,0.173952,0.0,0.0,0.308856,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7555377045899925
582502.257,0.0,0.0,0.374873,0.0,1.82345,0.0,0.935111,0.0,0.0,0.0,0.0,0.0,2.19251,0.312808,0.117016,0.0,0.0,0.15177,-2,-2,-2,-2,-2,0,0.020082337584077885,1.756100010041
582502.286,0.0,0.0,0.0,0.0,0.909173,0.0,0.0,0.0,0.0,0.0,0.13585,0.0,0.0,0.0,0.480547,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7566823978305455
582502.343,0.0,0.0,0.0,0.0,0.66592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634405,0.217776,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7578270910734364
582502.428,0.766681,0.0,0.741713,0.0,1.44751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19173,0.0,0.0,0.0,0.348509,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7595340897673348
582502.457,0.0,0.0,0.0,1.50359,1.30907,0.0,0.0,0.0,0.0,0.0,0.149557,2.08409,0.0,0.686152,0.0,0.0,0.0,0.25382,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7601164775592184
582502.485,0.0,0.0,0.589951,0.0,1.80005,0.0,0.814732,0.0,0.0,0.0,0.0,0.0,1.20285,0.0,0.0,0.0,0.0,0.0851097,-2,-2,-2,-2,-2,0,0.020082337584077885,1.760678783010226
582502.543,0.995936,0.0,1.1692,0.0,1.91426,1.33298,0.558889,0.0,0.0,0.0,0.0,0.0,1.24854,0.0,0.0,0.0,0.0,0.272772,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7618435585893168
582502.571,0.810519,0.0,0.902301,0.0,1.4072,2.08144,0.647811,0.0,0.0,0.0,0.0,0.0,0.605708,0.0,0.15003,0.0,0.0,0.425962,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7624058640426623
582502.6,0.211136,0.0,0.0,0.0,1.13343,1.09325,0.0,0.0,0.0,0.0,0.0977732,0.0,0.0,0.0,0.0359958,0.0,0.0,0.323618,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7629882518322078
582502.685,1.22125,0.0,1.25446,0.0,1.29161,1.38428,0.0,0.0,0.0,0.0,0.0,0.0,0.991659,0.0,0.34475,0.601151,0.0,0.250167,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7646952505284441
582502.743,0.869663,0.0,1.42656,0.53356,0.988468,0.723809,0.235913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141152,0.0,0.0,0.372132,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7658600261075352
582502.771,1.12632,0.0,1.67995,0.599011,0.82859,0.0,0.0,0.0,0.0,0.0,0.0,0.715661,1.32107,0.0,0.213448,0.0,0.0,0.541724,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7664223315585428
582502.8,1.05321,0.0,1.6459,0.0,1.11449,1.39005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203375,0.0,0.0,0.211284,-2,-2,-2,-2,-2,0,0.020082337584077885,1.767004719350426
582502.829,1.43992,0.0,0.800567,0.0,1.07424,1.02364,0.0,0.0,0.0,0.0,0.0127928,0.0,0.0,0.0,0.546202,0.0,0.0,0.113045,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7675871071399716
582502.857,0.816133,0.0,0.702714,0.0,0.912574,0.985119,0.0,0.0,0.0,0.0,0.393124,0.0,0.2943,0.0,0.0,0.0,0.0,0.260912,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7681494125909791
582502.971,1.31365,0.0,0.775512,0.0,1.61588,0.0,0.0,0.0,0.0,0.633951,0.226991,0.0,1.08948,0.0,0.0,0.0,0.0,0.0768452,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7704387990767612
582503.0,1.30919,0.0,0.517335,0.0,1.34616,0.0,0.0,0.0,0.0,0.264505,0.0,0.0,1.09326,0.453677,0.0,0.0,0.0,0.113651,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7710211868663066
582503.03,0.0,0.0,0.856643,0.0,1.05772,0.0162667,0.283294,0.0,0.0,0.279444,0.0,0.0,0.972812,0.0,0.038276,0.0,0.0,0.375402,-2,-2,-2,-2,-2,0,0.020082337584077885,1.77162365699439
582503.057,0.0,0.0,0.882308,0.0,0.535159,2.16793,0.0,0.0,0.0,0.0,0.176908,0.0,0.0,0.0,0.0,0.0,0.0,0.108809,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7721658801091973
582503.085,0.0,0.0,0.619268,0.0,0.241278,2.26939,0.0,0.0,0.0,0.0,0.731615,0.381532,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7727281855602048
582503.143,0.0,0.0,0.490761,0.0,0.206605,2.16178,0.0,0.0,0.0,0.0,0.682416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7738929611416339
582503.228,0.0,0.0,0.0,0.271272,0.650617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7755999598355323
582503.257,0.0,0.0,0.119881,0.0962287,0.389648,0.0,0.0,0.0,0.0,0.0,0.211905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.776182347625078
582503.286,0.872167,0.0,0.0,0.0,0.651695,0.246887,0.0,0.421055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7767647354146234
582503.343,0.0,0.0,0.0,0.0,0.305656,0.717789,0.0,0.0,0.0,0.0,0.306786,0.916206,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7779094286575143
582503.371,0.0,0.0,0.638754,0.0,0.535138,1.72042,0.0,0.0,0.0,0.0,0.645799,0.761496,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7784717341108598
582503.4,0.0,0.0,0.792627,0.0,0.72541,1.54821,0.429343,0.0,0.0,0.0,0.180729,0.0,0.0,0.0,0.0,0.0,0.0,0.176454,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7790541219004052
582503.486,1.36415,0.0,0.464108,0.0,1.8632,0.0,0.0,0.0,0.0,0.82138,0.0,0.0,3.06628,0.0,0.516807,0.0,0.0,0.0789491,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7807812029328418
582503.543,1.05235,0.0,0.447428,0.0,1.9321,0.0,0.0,0.0,0.0,0.65627,0.0,0.0,2.9377,0.50855,0.624533,0.0,0.0,0.264029,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7819258961733948
582503.571,1.01915,0.0,0.0,0.0,1.56222,0.0,0.0,0.0,0.421855,0.853845,0.0,0.0,1.91649,0.0,0.349872,0.0,0.0,0.371799,-2,-2,-2,-2,-2,0,0.020082337584077885,1.78248820162674
582503.6,0.0,0.0,0.0,0.0,1.78418,0.0,0.560763,0.337851,0.0,0.0,0.0,0.0,2.57181,0.951889,0.418424,0.0,0.0,0.660713,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7830705894162855
582503.629,0.0301365,0.0,0.0,0.0,1.43558,0.0,0.547831,0.0,0.629852,0.816719,0.0,0.0,2.21217,0.601443,0.185314,0.0,0.0,0.493874,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7836529772058312
582503.657,0.470423,0.0,0.0,0.0,1.73757,0.312944,0.870696,0.0,0.73226,0.0,0.0,0.0,2.35887,0.334368,0.3526,0.0,0.0,0.714986,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7842152826591766
582503.771,0.0,0.0,0.772388,0.0,1.08482,1.00564,0.760209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496473,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7865046691426207
582503.8,0.0,0.0,0.392113,0.0,0.732622,1.51147,0.221066,0.0,0.0,0.0,0.0,0.0,0.0,0.268419,0.0,0.0,0.0,0.434161,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7870870569345039
582503.829,0.0,0.0,0.624636,0.0,0.915324,2.509,0.488871,0.0,0.0,0.0,0.479441,0.0,0.0,0.430234,0.0,0.0,0.0,0.456338,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7876694447240493
582503.857,0.166917,0.0,1.56187,0.0,0.781926,2.93958,0.596493,0.0,0.0,0.0,0.675197,0.0,0.0,0.349504,0.0,0.0,0.0,0.769861,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7882317501750569
582503.886,0.0,0.0,0.236324,0.0,0.799623,1.958,0.646402,0.0,0.0,0.0,0.805752,0.0,0.0,0.612538,0.0,0.0,0.0,0.264476,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7888141379669404
582503.943,0.0,0.0,0.0,0.0,0.861259,0.0,0.0,0.0,0.0,0.0,0.641043,0.895654,0.0,1.06003,0.0,0.0,0.0,0.0919541,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7899588312074934
582504.03,1.15641,0.0,1.13595,0.0,1.07657,1.60885,0.485064,0.0,0.0,0.0,0.425914,1.21742,0.0,0.0,0.0,0.459187,0.0,0.404541,-2,-2,-2,-2,-2,0,0.020082337584077885,1.791705994578468
582504.057,0.621796,0.0,1.78635,0.0,0.898538,1.48447,0.269366,0.0,0.0,0.0,0.378616,1.41245,0.0,0.0,0.0,0.0,0.0,0.62578,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7922482176932752
582504.085,0.0,0.0,1.00016,1.0315,1.07434,1.3726,0.501345,0.0,0.0,0.0,0.252528,1.24564,0.0,0.0,0.0,0.0,0.0,0.307016,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7928105231442828
582504.143,0.0,0.0,1.18801,1.41604,1.47835,1.21105,0.643165,0.0,0.0,0.0,0.280023,1.09421,0.0,0.0,0.0,0.0,0.0,0.376325,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7939752987257118
582504.171,0.0,0.0,0.0,0.0,0.843592,0.0,0.0,0.0,0.0,0.0,0.477253,0.843198,0.0,0.0,0.0,0.0,0.0,0.110649,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7945376041767194
582504.2,0.0,0.0,0.047966,0.0,0.588761,0.0,0.0,0.0,0.0,0.0,0.264223,0.599369,0.0,0.0,0.0,0.0,0.0,0.091101,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7951199919662648
582504.285,0.550644,0.0,0.669689,0.0,0.418284,1.71637,0.0478909,0.0,0.0,0.0,0.594965,1.11743,0.0,0.0,0.0,0.0,0.0,0.190192,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7968269906625012
582504.343,1.35449,0.0,1.42895,0.0,0.690293,2.1078,0.585279,0.0,0.0,0.0,0.72416,1.18515,0.0,0.0,0.0,0.0,0.0,0.316453,-2,-2,-2,-2,-2,0,0.020082337584077885,1.797991766241592
582504.371,1.26438,0.0,1.62906,0.0,0.734006,1.8817,0.975353,0.0,0.0,0.0,1.04445,1.56516,0.0,0.0,0.0,0.0,0.0,0.663783,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7985540716949378
582504.4,1.5745,0.0,1.84438,0.0,0.732825,1.39033,0.726223,0.495721,0.0,0.0,0.772497,1.00791,0.0,0.0,0.0,0.0,0.0,0.582448,-1,1,1,1,1,0,0.020082337584077885,1.7991364594844832
582504.429,0.889777,0.0,1.41496,0.0,0.98666,0.951917,0.421196,0.847267,0.0,0.0,0.494248,0.0,0.146328,0.0,0.0,0.0,0.0,0.701693,-2,-2,-2,-2,-2,0,0.020082337584077885,1.7997188472740286
582504.457,1.31869,0.0,1.42856,0.0,0.952137,0.826122,0.402873,1.13466,0.0,0.0,0.493333,0.67335,0.0,0.0,0.344203,0.0,0.0,0.238485,-2,-2,-2,-2,-2,0,0.020082337584077885,1.800281152727374
582504.571,0.0,0.0,0.608424,0.0,0.916007,0.445321,0.485171,0.0,0.0,0.0,0.0,0.798023,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.802570539210818
582504.6,1.12546,0.0,0.665208,0.0,1.15834,0.296652,0.63956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738682,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8031529270003634
582504.629,1.01507,0.0,0.862629,0.0,1.21464,0.304157,0.520928,0.0,0.0,0.0,0.179015,0.0,0.0,0.0,0.233312,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.803735314789909
582504.657,0.0,0.0,0.0,0.0,1.14642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8042976202432546
582504.686,0.0,0.0,0.0,0.80133,0.591235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8048800080328
582504.743,0.0,0.0,0.0,0.788675,0.0,0.0,0.0,1.41743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.806024701275691
582504.829,0.0,0.0,0.718466,0.0,0.96472,0.910098,0.331663,0.821984,0.0,0.0,0.183604,0.0,0.673847,0.0,0.392961,0.0,0.0,0.137899,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8077517823081273
582504.857,0.0,0.0,0.662002,0.420297,0.752481,0.596741,0.244638,0.767171,0.0,0.0,0.0,0.0,0.0,0.0,0.664968,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8083140877591348
582504.886,1.14718,0.0,0.469915,0.0,1.09854,0.714402,0.661826,0.944727,0.0,0.0,0.0,0.0,0.0,0.0,0.126656,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8088964755510184
582504.943,1.92351,0.0,1.02293,0.0,1.20675,1.17834,0.0,0.897684,0.0,0.0,0.0,0.0,0.472535,0.0,0.307783,0.0,0.0,0.00778955,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8100411687915714
582504.971,1.29444,0.0,1.13783,0.0,1.28955,0.873235,0.0,0.0,0.0,0.0,0.309598,0.0,2.25956,0.0,0.160351,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8106034742449166
582505.0,1.64057,0.0,0.916143,0.0,1.37606,0.76425,0.0,0.0,0.0,0.0,0.445391,0.0,1.83758,0.0,0.296321,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8111858620344623
582505.086,0.0,0.0,0.0,0.0,1.02419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22312,0.77425,0.0,0.0,0.0,0.172424,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8129129430668987
582505.143,0.0,0.0,0.252317,0.0,0.720024,0.421874,0.481025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211011,0.0,0.0,0.0603518,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8140576363097898
582505.171,0.0,0.0,0.0,0.0,0.551151,0.0,0.0,0.0,0.0,0.0,0.217863,0.0,0.0,0.129181,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8146199417607973
582505.2,0.0,0.0,0.0,0.0,0.722651,0.0,0.0,0.0,0.0,0.0,0.410813,0.0,0.0,0.424354,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8152023295503428
582505.229,0.0,0.0,0.0,0.258937,0.469492,0.0,0.0,0.0,0.0,0.0,0.0,1.25472,0.0,0.618796,0.0,0.0,0.0,0.178904,-2,-2,-2,-2,-2,0,0.020082337584077885,1.815784717342226
582505.257,0.0,0.0,0.0,0.844549,0.462508,0.0,0.0,0.0,0.0,0.0,0.210206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8163470227932335
582505.372,0.0,0.0,0.982053,0.0,0.75481,0.871133,0.59193,0.0,0.0,0.0,0.0,0.0,0.56685,0.0,0.0,0.0,0.0,0.765688,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8186564916152155
582505.403,0.0,0.0,0.538056,0.0,0.880433,0.94484,0.0,0.0,0.0,0.0,0.0,0.0,1.26207,0.0,0.210438,0.514129,0.0,0.993172,-2,-2,-2,-2,-2,0,0.020082337584077885,1.819279044081837
582505.436,0.0,0.0,0.893221,0.0,0.993377,2.15556,0.0,0.0,0.867023,0.0,0.0,0.0,0.800774,0.410866,0.335115,0.543949,0.0,0.734085,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8199417612208584
582505.457,0.0,0.0,0.0,0.0,0.912182,2.39248,0.0,0.0,0.0,0.0,0.0,0.0,0.681553,0.0,0.249633,0.837063,0.0,0.88357,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8203634903114518
582505.486,0.0,0.0,1.37512,0.0,1.02149,1.81262,0.0,0.0,0.0,0.0,0.0,0.0,1.26313,0.289003,0.363462,1.31718,0.0,0.692238,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8209458781009973
582505.543,0.915664,0.0,1.42155,0.0,1.12074,2.35506,0.0,0.0,0.0,0.0,0.0272877,0.0,1.05213,0.0,0.235085,1.30123,0.0,0.634548,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8220905713415505
582505.629,0.0,0.0,0.130422,0.0,1.07434,0.0,0.0,0.0,0.0,0.0,0.297774,0.0,0.0,0.0,0.0,0.0,0.0,0.0877986,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8238176523739869
582505.657,0.0,0.0,0.0,0.0,0.808372,0.0,0.0,0.0,0.3852,0.0,0.600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0386052,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8243799578273323
582505.685,0.0,0.0,0.0,0.0,0.728287,0.0,0.0,0.0,0.0,0.0,0.18912,2.31084,0.0,0.938963,0.0,0.0,0.0,0.374805,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8249422632806778
582505.743,0.0,0.0,0.811937,0.149879,0.716129,2.18445,0.120541,0.215129,0.0,0.0,0.78608,1.50817,0.0,0.623706,0.0,0.0,0.0,0.262299,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8261070388597687
582505.771,0.0,0.0,1.75378,0.0,0.675713,2.43043,0.657478,0.0,0.0,0.0,1.03165,1.56273,0.0,0.387248,0.0,0.180179,0.0,0.372806,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8266693443107762
582505.8,0.0,0.0,1.28617,0.0,0.324478,2.6705,0.646958,0.0,0.0,0.426178,1.07946,1.74767,0.0,0.0,0.0,0.0,0.0,0.429777,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8272517321026598
582505.886,1.07131,0.0,0.952444,0.0,0.966405,1.91834,0.0,0.0,0.0,0.0,0.0683462,0.0,0.0,0.411342,0.0,0.0,0.0,0.726416,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8289788131350961
582505.943,0.934427,0.0,0.907407,0.0,1.41948,1.90406,0.0,0.0,0.0,0.0,0.0,0.0,1.88774,0.0,0.266262,0.49407,0.0,0.463226,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8301235063756494
582505.971,0.973232,0.0,0.835546,0.0,1.02851,2.65914,0.0,0.0,0.0,0.0,0.0516053,0.0,0.471866,0.0,0.0,0.525339,0.0,0.648533,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8306858118289946
582506.0,0.704386,0.0,0.911073,0.0,0.784554,1.72444,0.0,0.0,0.0,0.0,0.0,0.0,0.151279,0.0,0.0,0.0,0.0,0.574811,-2,-2,-2,-2,-2,0,0.020082337584077885,1.83126819961854
582506.029,0.0,0.0,0.841351,0.0,0.940239,2.43715,0.0,0.0,0.413045,0.0,0.0,0.0,0.497573,0.341158,0.104955,0.643195,0.0,0.495644,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8318505874080855
582506.057,0.0,0.0,1.2069,0.0,1.08327,2.35274,0.0,0.0,0.74737,0.0,0.447275,0.0,0.748148,1.17218,0.0,0.0,0.0,0.682412,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8324128928614312
582506.171,0.0,0.0,0.441397,0.0,1.04507,1.52042,0.572685,0.0,0.0,0.0,0.246015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.020082337584077885,1.834702279344875
582506.2,0.0,0.0,0.0,0.0,0.578592,1.1079,0.271092,0.0,0.0,0.0,0.134286,0.0,0.0,0.285575,0.0,0.0,0.0,0.0530143,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8352846671344207
582506.229,0.0,0.0,0.0,0.0,1.04734,1.66396,0.318683,0.0,0.0,0.0,0.0,0.0,0.0,0.511205,0.0,0.0,0.0,0.175914,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8358670549263039
582506.257,0.0,0.0,0.506421,0.0,0.701463,2.22365,0.355148,0.0,0.0,0.0,0.0286177,0.0,0.0,0.0,0.0,0.0,0.0,0.256986,-2,-2,-2,-2,-2,0,0.020082337584077885,1.8364293603773114
582506.285,0.0,0.0,0.943961,0.0,0.797082,2.27095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345087,0.0,0.0,0.0,0.482599,-2,-2,-2,-2,-2,0,0.020082337584077885,1.836991665830657
582506.343,0.0,0.0,0.723078,0.0,0.891454,2.01804,0.93139,0.0,0.0,0.0,0.459827,0.333758,0.0,0.333671,0.0,0.0,0.0,0.235243,-2,-2,-2,-2,-2,0,0.020082337584077885,1.838156441409748
